;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
10;2019-06-27 17:10:45.134;800;729;251;250;229;50;39;-10;-15;23;743;285;-20;54;232;189;270;667;311;40;38;-242;741;365;369;141;369;308;743;-3.0;0.0;1754.0;435.0;3.0;99;66;72;1;0;0;1;0;0;0;1;1;1;0;0;26626.361328125;12255.6845703125;7772.11669921875;4387.4345703125;704.0;265888;695.0;1208.0;Calculated values ==>;1561648245.134;353.16;346.06000000000006;298.26000000000005;298.16;296.06;278.16;274.9066339382667;277.06;272.16;271.66;275.46000000000004;347.46000000000004;301.66;271.16;278.56;296.36;292.06;300.16;339.86;277.16;276.96000000000004;342.66;343.56000000000006;248.96000000000004;242.77792619122317;268.5567601203482;274.9066339382667;304.26000000000005;7409999.999999999;3650000.0;3690000.0;1410000.0;3690000.0;3080000.0;7430000.0;0.0;0.0;0.29233333333333333;0.0725;0.0005;0.0005;3.027836741058546;12255.6845703125;7772.11669921875;4387.4345703125;26626.361328125;497377.62844550284;486786.21320280276;266449.0562466449;266048.70779835334;258190.69822409409;429811.8947417682;432862.1520614866;438228.8454132642;470880.6574889378;527524.0176841324;477494.265283375;437443.34373287327;448394.01843258145;462544.86540630495;457292.3345882162;274890.3780755573;477166.59443796193;433047.9251940826;432675.7974509262;291477.81744585035;295247.87795992935;443656.0506723932;198912.1497327907;266449.0562466449;272.78913706266775;5106.65722027907;1896.9616853641842;690.019285281626;2074.286722048031;0;0;0;0;0;0;0;0;0;0;2134555245.347023;823221400.1381397;1813846165.3125286;69960.24737059174;17743.93281812118;-0.0;83.11337060214068;10615.66842633025;2813.340988881925;0.0;518.3765398140813;3.5955947399063444;0.48009757023086574
11;2019-06-27 17:11:45.125;808;734;256;256;221;46;33;15;-4;27;744;286;-8;37;232;186;270;675;321;35;33;-244;823;358;363;140;363;307;824;-1.0;-1.0;131.0;162.0;0.0;98;69;80;1;0;0;1;0;0;0;1;1;1;0;0;29223.43359375;14231.68359375;8940.25;4403.2353515625;708.0;265889;696.0;1207.0;Calculated values ==>;1561648305.125;353.96000000000004;346.56000000000006;298.76000000000005;298.76000000000005;295.26000000000005;277.76000000000005;274.1680685717883;276.46000000000004;274.66;272.76000000000005;275.86;347.56000000000006;301.76000000000005;272.36;276.86;296.36;291.76000000000005;300.16;340.66;276.66;276.46000000000004;342.76;343.96000000000004;248.76000000000002;242.56692532238324;268.43790593516167;274.1680685717883;305.26000000000005;8230000.0;3579999.9999999995;3629999.9999999995;1400000.0;3629999.9999999995;3070000.0;8240000.000000001;0.0;0.0;0.021833333333333333;0.027000000000000003;0.0;0.0;3.0246193374750105;14231.68359375;8940.25;4403.2353515625;29223.43359375;490666.3466372682;478848.6953067474;264129.2538517401;264129.2538517401;252632.00480348157;430280.9020939914;433269.66867335857;440147.045952615;471408.2891495208;527706.3390002913;477735.53395861876;439535.2943893536;446183.8831362822;463444.52863536426;458010.7222754686;269274.92387249216;468793.4932337678;433634.880018922;433269.66867335857;291896.6896268761;296923.61432157;443634.50970501517;187140.27181201804;266449.0562466449;267.93292488864233;5572.00236522947;2117.6566439562803;763.2638795496672;2213.535553937047;0;0;0;0;0;0;0;0;0;0;2354122305.1166534;907508755.0497055;1998318490.1189804;5523.981235403033;6925.344423110923;-0.0;0.0;11244.609308767898;3018.8874624133155;0.0;519.069047343326;0.45146869936512996;0.07765779060316239
12;2019-06-27 17:12:45.135;830;742;265;265;233;53;37;26;0;31;747;288;-3;60;232;189;271;682;326;40;36;-248;770;370;375;138;375;308;770;-1.0;-1.0;2076.0;58.0;0.0;98;63;80;1;0;0;1;0;0;0;1;1;1;0;0;27854.515625;13311.056640625;8192.6884765625;4368.02294921875;713.0;265890;701.0;1208.0;Calculated values ==>;1561648365.135;356.16;347.36;299.66;299.66;296.46000000000004;278.46000000000004;275.4277932560699;276.86;275.76000000000005;273.16;276.26000000000005;347.86;301.96000000000004;272.86;279.16;296.36;292.06;300.26000000000005;341.36;277.16;276.76000000000005;343.26;344.46000000000004;248.36;242.14157278889297;268.5567601203482;275.4277932560699;305.76000000000005;7700000.0;3700000.0;3750000.0;1380000.0;3750000.0;3080000.0;7700000.0;0.0;0.0;0.34600000000000003;0.009666666666666665;0.0;0.0;3.026232101225383;13311.056640625;8192.6884765625;4368.02294921875;27854.515625;498959.16427910316;485933.4754495409;270457.1773943799;270457.1773943799;258441.52248860215;429467.9694778635;430925.61416306096;440539.589879252;472066.18378088326;527943.4756142988;477844.140912114;440082.6566914647;449229.84144978656;461633.95129506156;456473.7484945126;273003.44846560527;476454.3432964471;431505.12805928;430731.09198534675;293991.1381695566;299018.4200587347;443592.7599753338;204844.52424561098;266449.0562466449;275.13146596495244;6047.731216906255;2347.217733012138;836.3698810144218;2356.3338369669254;0;0;0;0;0;0;0;0;0;0;2575559205.081463;990922655.0364494;2182849240.089655;81550.4927092398;2307.899612053987;-0.0;0.0;11970.350861627288;3095.8439866441754;0.0;519.069047343326;3.2413089088480778;0.39571052570788
13;2019-06-27 17:13:45.116;837;746;270;270;239;58;41;41;-3;37;751;288;-3;42;231;194;271;662;317;42;40;-250;762;372;376;137;376;311;763;-1.0;-2.0;1171.0;116.0;0.0;98;60;93;1;0;0;1;0;0;0;1;1;1;0;0;29049.4296875;14359.1845703125;8038.46044921875;4389.32421875;715.0;265891;703.0;1206.0;Calculated values ==>;1561648425.116;356.86;347.76;300.16;300.16;297.06;278.96000000000004;275.63479819532273;277.26000000000005;277.26000000000005;272.86;276.86;348.26;301.96000000000004;272.86;277.36;296.26000000000005;292.56;300.26000000000005;339.36;277.36;277.16;343.46000000000004;344.66;248.16000000000003;241.92719264551067;268.91163127593666;275.63479819532273;304.86;7620000.0;3720000.0000000005;3760000.0;1370000.0;3760000.0;3110000.0;7630000.0;0.0;0.0;0.19516666666666668;0.01933333333333333;0.0;0.0;3.020863958328956;14359.1845703125;8038.46044921875;4389.32421875;29049.4296875;500688.7060441537;487272.98422893323;273087.09970942215;273087.09970942215;260855.59431434254;429328.3091220336;431435.5710675001;439427.1194564879;472785.1150065333;528131.5387105639;477470.3068820198;439427.1194564879;446122.27801210183;461344.4809694428;456849.3918133721;273607.6755797966;473994.9355546581;431627.9424545468;431242.5398989402;294828.9587717387;299856.38484229014;443572.5500451788;203502.08423866454;266449.0562466449;274.6230649678169;6521.780597565987;2577.7300575392896;909.324664349733;2491.550579029488;0;0;0;0;0;0;0;0;0;0;2800787859.880924;1073396529.9630165;2368490434.924364;46044.70270667852;4641.362338925942;-0.0;0.0;13033.30744627005;3153.736164520647;0.0;519.069047343326;1.8921911095925337;0.23660447208131055
14;2019-06-27 17:14:45.136;831;747;270;269;242;57;43;45;-14;41;757;286;-15;57;231;197;270;666;296;44;43;-250;760;373;378;136;378;311;761;-1.0;-2.0;1315.0;131.0;0.0;99;57;98;1;0;0;1;0;0;0;1;1;1;0;0;29626.765625;14826.6689453125;7993.5703125;4403.44189453125;715.0;265892;704.0;1208.0;Calculated values ==>;1561648485.136;356.26;347.86;300.16;300.06;297.36;278.86;275.73799182748917;277.46000000000004;277.66;271.76000000000005;277.26000000000005;348.86;301.76000000000005;271.66;278.86;296.26000000000005;292.86;300.16;339.76;277.56;277.46000000000004;343.56000000000006;344.66;248.16000000000003;241.71165711629368;268.91163127593666;275.73799182748917;302.76000000000005;7600000.0;3729999.9999999995;3779999.9999999995;1360000.0;3779999.9999999995;3110000.0;7609999.999999999;0.0;0.0;0.21916666666666668;0.021833333333333333;0.0;0.0;3.0258736829696335;14826.6689453125;7993.5703125;4403.44189453125;29626.765625;500020.379368649;487631.3399510181;273239.2764142215;272797.0716109007;262036.1491198969;429258.0297950786;431296.744898585;437706.9197206977;473306.2826088756;528761.326098728;477236.0894741524;437548.62350390764;448253.09115680074;461037.02556205;457108.03510769765;273316.15859027446;474892.1010822019;431490.1606526328;431296.744898585;295247.87795992935;299856.38484229014;443768.12292987446;203717.03185664566;266449.0562466449;274.71101542580413;7010.911881112805;2821.0265752408363;982.6221396207652;2625.195368753456;0;0;0;0;0;0;0;0;0;0;3027063259.809017;1155323829.9369812;2555152634.8650455;51282.7837568714;5241.115488432162;-0.0;0.0;13844.640187337534;3236.1175977164166;0.0;519.069047343326;2.0762768609063467;0.24376485630401692
15;2019-06-27 17:15:45.097;824;747;264;263;238;59;45;49;-16;44;763;284;-18;37;231;199;270;673;291;46;45;-247;753;377;381;132;381;310;752;-3.0;-1.0;2032.0;164.0;0.0;100;34;98;1;0;0;1;0;0;0;1;1;1;1;0;29140.130859375;14667.0615234375;7960.75341796875;4241.99755859375;714.0;265893;703.0;1207.0;Calculated values ==>;1561648545.097;355.56000000000006;347.86;299.56;299.46000000000004;296.96000000000004;279.06;276.14872888175563;277.66;278.06;271.56;277.56;349.46000000000004;301.56;271.36;276.86;296.26000000000005;293.06;300.16;340.46000000000004;277.76000000000005;277.66;343.46000000000004;344.56000000000006;248.46000000000004;240.83765695389522;268.7936212382143;276.14872888175563;302.26000000000005;7530000.0;3770000.0000000005;3810000.0;1320000.0;3810000.0;3100000.0;7520000.0;0.0;0.0;0.33866666666666667;0.02733333333333333;0.0;0.0;3.0235479644034604;14667.0615234375;7960.75341796875;4241.99755859375;29140.130859375;499669.9414526671;488557.7895041336;271275.7709004897;270843.8701748359;261007.40188416681;428973.91024759493;430893.5619562315;437618.5379703155;474115.52784487547;529467.1112581616;477127.1275049598;437301.7563972805;445598.44716816605;460573.3511962632;456735.9764841701;273869.94809482846;477084.64508580626;431089.2428056651;430893.5619562315;294828.9587717387;299437.39939995663;444862.20314211474;205237.75221277165;266449.0562466449;275.31643050818724;7500.317697513084;3066.647904633077;1054.620638891878;2758.061647177746;0;0;0;0;0;0;0;0;0;0;3254615254.678726;1235671569.890976;2741331539.758444;78699.62610988818;6549.73499206871;-0.0;0.0;14927.122864220615;3334.3108178909315;0.0;519.069047343326;3.172681651647435;0.36174544189461444
16;2019-06-27 17:16:45.097;814;747;260;260;230;49;45;42;-21;46;769;281;-23;41;232;192;270;678;287;45;44;-224;788;366;371;131;369;303;782;-2.0;-1.0;1826.0;66.0;0.0;0;20;96;1;0;0;1;1;0;0;1;1;1;1;0;44046.390625;15141.7509765625;22747.271484375;4102.94287109375;717.0;265894;704.0;1208.0;Calculated values ==>;1561648605.097;354.56000000000006;347.86;299.16;299.16;296.16;278.06;275.0112864084945;277.66;277.36;271.06;277.76000000000005;350.06000000000006;301.26000000000005;270.86;277.26000000000005;296.36;292.36;300.16;340.96000000000004;277.66;277.56;343.56000000000006;344.86;250.76000000000002;240.61611355647437;267.9596281332873;275.0112864084945;301.86;7880000.0;3660000.0;3710000.0;1310000.0;3690000.0;3030000.0;7820000.0;0.0;0.0;0.30433333333333334;0.011000000000000001;0.0;0.0;3.0255146008339584;15141.7509765625;22747.271484375;4102.94287109375;44046.390625;494949.4104056176;485445.6353574068;267718.1455861634;267718.1455861634;256946.6890972697;429743.705733735;433470.5676684979;438419.19255376846;474437.7492251421;530626.595412262;477652.3882107465;438109.25301780854;447516.57979027147;462544.86540630495;457547.2421668356;271341.5462974247;474390.05965217156;433470.5676684979;433285.5503662649;295247.87795992935;300694.37409284414;447471.7131418761;203641.32426223325;266449.0562466449;274.64885878980704;8110.205376549542;3315.05467546641;1124.1618091392738;3013.9618546972774;0;0;0;0;1;0;0;0;0;0;3480215254.678726;1314571569.890976;2925231539.758444;71450.73125005722;2682.1342776760716;-0.0;0.0;16178.37584222016;3411.2430618054714;0.0;519.069047343326;1.7654059518663474;0.19173979884764109
17;2019-06-27 17:17:45.108;822;758;260;259;228;42;40;33;-29;43;773;278;-31;30;233;177;270;688;291;42;39;-197;740;366;371;130;369;297;730;-2.0;1.0;2587.0;651.0;0.0;0;1;78;1;0;0;1;1;0;0;1;1;1;1;0;39482.73046875;12780.56640625;21048.64453125;3906.3681640625;724.0;265895;710.0;1209.0;Calculated values ==>;1561648665.108;355.36;348.96000000000004;299.16;299.06;295.96000000000004;277.36;275.0112864084945;277.16;276.46000000000004;270.26000000000005;277.46000000000004;350.46000000000004;300.96000000000004;270.06;276.16;296.46000000000004;290.86;300.16;341.96000000000004;277.36;277.06;344.16;345.56000000000006;253.46000000000004;240.39332010688793;267.23344911666527;275.0112864084945;302.26000000000005;7400000.0;3660000.0;3710000.0;1300000.0;3690000.0;2970000.0;7300000.0;0.0;0.00016666666666666666;0.4311666666666667;0.1085;0.0;0.0;3.026756119891627;12780.56640625;21048.64453125;3906.3681640625;39482.73046875;500581.26360888226;492401.479374869;271157.05010367266;270708.5776551653;258412.1281469285;429743.705733735;432539.7142654744;438531.5804257387;474275.9111487288;531495.7736613608;478051.447769109;438225.1199557825;447121.84733497526;462679.2465461087;455443.829752575;274979.9602436104;481939.06249245006;432913.8003328046;432351.7763424921;297761.5184850505;303627.53096179874;450452.52217342926;199792.30685032855;266449.0562466449;273.1427101643439;8806.409001413598;3547.7833133590607;1190.9183043869737;3378.994732872759;0;0;0;0;1;0;0;0;0;0;3702856065.25898;1392885925.0950813;3105264540.2276516;102936.41678993103;27196.633362556426;0.0;0.0;17631.868504484373;3660.278440907014;0.0;519.069047343326;3.4485504993111156;0.43737786026671616
18;2019-06-27 17:18:45.128;817;752;278;279;254;43;41;30;-27;42;773;278;-29;28;234;177;270;617;308;46;41;-172;701;363;368;135;367;300;694;-3.0;0.0;1578.0;454.0;0.0;0;4;81;1;0;0;1;1;0;0;1;1;1;1;0;39011.08984375;12332.328125;19856.978515625;3954.99780273438;722.0;265896;711.0;1208.0;Calculated values ==>;1561648725.128;354.86;348.36;300.96000000000004;301.06;298.56;277.46000000000004;274.69669130483857;277.26000000000005;276.16;270.46000000000004;277.36;350.46000000000004;300.96000000000004;270.26000000000005;275.96000000000004;296.56;290.86;300.16;334.86;277.76000000000005;277.26000000000005;344.26;345.36;255.96000000000004;241.49495122638035;267.5978703862781;274.69669130483857;303.96000000000004;7009999.999999999;3629999.9999999995;3679999.9999999995;1350000.0;3670000.0000000005;3000000.0;6940000.000000001;0.0;0.0;0.263;0.07566666666666667;0.0;0.0;3.02461399749465;12332.328125;19856.978515625;3954.99780273438;39011.08984375;503432.6613100877;495090.73707228276;286308.69572779693;287214.14743485226;271354.2196443932;429947.3805835815;433484.00545957795;438165.9764317512;473533.6025564079;531269.9684629661;477678.5019804628;437856.56215164;446264.66230711376;463113.5052063933;455943.89776123053;279274.5031512804;475019.24308183684;434396.59224347654;433484.00545957795;298180.4796168596;302789.4550866088;452163.23474153894;199027.265906145;266449.0562466449;272.8266644148246;9460.742208866252;3757.127192426649;1256.4515245504745;3719.9885515523733;0;0;0;0;1;0;0;0;0;0;3924629965.1885033;1472412425.069809;3284424240.1707172;62893.48086823444;19153.954975211476;-0.0;0.0;19014.244956467726;4046.662095233231;0.0;519.069047343326;2.269996258249205;0.3077009110348316
19;2019-06-27 17:19:45.138;793;739;277;276;265;35;41;25;-29;40;770;282;-31;32;235;181;270;559;309;45;41;-155;697;350;355;137;354;298;692;-3.0;-2.0;585.0;228.0;0.0;0;7;72;1;0;0;1;1;0;0;1;1;1;0;0;38652.24609375;11454.2080078125;19936.30859375;3917.41430664062;716.0;265897;707.0;1209.0;Calculated values ==>;1561648785.138;352.46000000000004;347.06000000000006;300.86;300.76000000000005;299.66;276.66;273.3108153835814;277.26000000000005;275.66;270.26000000000005;277.16;350.16;301.36;270.06;276.36;296.66;291.26000000000005;300.16;329.06;277.66;277.26000000000005;343.86;344.76;257.66;241.92719264551067;267.35522164206344;273.3108153835814;304.06;6970000.0;3500000.0;3550000.0;1370000.0;3540000.0;2980000.0;6920000.0;0.0;0.0;0.09749999999999999;0.038;0.0;0.0;3.0281989385871384;11454.2080078125;19936.30859375;3917.41430664062;38652.24609375;500512.39098605094;493450.455154741;285918.66444950324;285066.00153182814;277460.057525867;430799.1582183253;436625.3330949991;438307.6172986034;473078.44118532055;531108.5569390481;478388.4730314526;437999.7806145802;447209.85830160003;465164.4692349649;458611.3976645974;279844.0468871522;465776.0215255439;437309.20404756913;436625.3330949991;296504.67125881097;300275.376401361;453577.34154619783;194923.868385776;266449.0562466449;271.12842271998556;10108.044540653573;3955.3813636909867;1322.0658926905462;4051.6545458654423;0;0;0;0;1;0;0;0;0;0;4141566115.154028;1554026025.056839;3463854140.1422024;23729.915519000668;9828.831980096029;-0.0;0.0;19736.22690318604;4288.225573693176;0.0;519.069047343326;0.9504591924784799;0.1346993774870662
20;2019-06-27 17:20:45.129;779;736;277;277;252;21;30;6;-33;33;765;283;-35;25;235;174;270;594;293;30;29;-214;699;336;340;136;339;293;696;318.0;-1.0;86.0;339.0;0.0;0;6;50;1;0;0;1;1;0;0;1;1;1;1;0;38383.453125;10093.6162109375;20301.822265625;3845.6181640625;712.0;265898;702.0;1208.0;Calculated values ==>;1561648845.129;351.06000000000006;346.76;300.86;300.86;298.36;275.26000000000005;271.77519066394296;276.16;273.76000000000005;269.86;276.46000000000004;349.66;301.46000000000004;269.66;275.66;296.66;290.56;300.16;332.56;276.16;276.06;343.36;344.36;251.76000000000002;241.71165711629368;266.74333088950624;271.77519066394296;302.46000000000004;6990000.000000001;3360000.0;3400000.0;1360000.0;3390000.0;2930000.0;6959999.999999999;0.053000000000000005;0.0;0.014333333333333333;0.0565;0.0;0.053000000000000005;3.0264110610877273;10093.6162109375;20301.822265625;3845.6181640625;38383.453125;498388.5418686764;492624.7727109082;285005.05916795594;285005.05916795594;270217.7886814101;431660.74602318485;438223.337256387;438813.94225660735;472525.0707617092;530966.5934570711;479118.4586929551;438510.57582547225;447190.2728565436;467317.6680550203;459889.13271561184;279554.8966258404;471075.78675096197;438223.337256387;438058.8621412501;294410.04551340896;298599.4468028795;447603.4728403098;185293.61125116408;185293.61125116408;267.08926113255194;10749.912405512352;4134.919630545259;1386.7481260879526;4386.922005011564;0;0;0;0;1;0;0;0;0;0;4350034839.935303;1635913739.9709225;3641127544.9562073;3633.7914110780202;14820.507179786735;-0.0;13396.55829717456;19964.223589397156;4493.6059214694305;0.0;630.6902873381297;0.9301949184082756;0.10414341947744679
21;2019-06-27 17:21:45.129;782;734;267;265;234;16;21;6;-36;25;757;281;-38;44;236;166;270;614;296;31;21;-236;670;337;341;131;342;294;671;-3.0;-1.0;1962.0;637.0;0.0;71;1;30;1;0;0;1;0;0;0;1;1;1;0;0;21907.64453125;8325.8173828125;5992.7578125;3870.83862304688;708.0;265899;701.0;1207.0;Calculated values ==>;1561648905.129;351.36;346.56000000000006;299.86;299.66;296.56;274.76000000000005;271.8864255623528;275.26000000000005;273.76000000000005;269.56;275.66;348.86;301.26000000000005;269.36;277.56;296.76000000000005;289.76000000000005;300.16;334.56;276.26000000000005;275.26000000000005;343.26;343.96000000000004;249.56000000000003;240.61611355647437;266.86631818009863;271.8864255623528;302.76000000000005;6700000.0;3370000.0000000005;3410000.0;1310000.0;3420000.0000000005;2940000.0;6709999.999999999;0.0;0.0;0.327;0.10616666666666667;0.0;0.0;3.0246193374750105;8325.8173828125;5992.7578125;3870.83862304688;21907.64453125;501510.2980512831;494825.51336613187;282268.8249638639;280707.27396278875;264004.1769911008;431601.1154718507;436495.94629104953;438133.8669386556;472402.05409754877;530060.3186869674;478766.7650442342;437827.4016405683;449606.4627724804;467018.9516594431;458669.4020588547;390091.7918913524;477309.10517338046;438161.7599792967;436495.94629104953;293991.1381695566;296923.61432157;446213.5264680229;190514.07262469616;185293.61125116408;269.27747853464814;11252.338219314435;4288.414910493176;1451.0519326471974;4606.043505662606;0;0;0;0;1;0;0;0;0;0;4554334839.935303;1716013739.9709225;3817227544.9562073;80971.67274066474;27146.75868303319;-0.0;0.0;20669.26912399501;4843.33313699293;0.0;742.3282731479177;5.9440305500427515;0.7892505626950023
22;2019-06-27 17:22:45.120;778;715;261;260;237;24;17;3;-27;20;755;280;-29;36;235;170;270;529;293;33;16;-220;669;336;341;133;341;302;671;-2.0;-2.0;1040.0;416.0;3.0;1;1;41;1;0;0;1;0;0;0;1;1;1;0;0;19504.16015625;9034.23828125;3577.7470703125;3954.22094726562;700.0;265900;693.0;1207.0;Calculated values ==>;1561648965.12;350.96000000000004;344.66;299.26000000000005;299.16;296.86;275.56;271.77519066394296;274.86;273.46000000000004;270.46000000000004;275.16;348.66;301.16;270.26000000000005;276.76000000000005;296.66;290.16;300.16;326.06;276.46000000000004;274.76000000000005;342.46000000000004;343.16;251.16000000000003;241.05796691057077;267.8393353686513;271.77519066394296;302.46000000000004;6690000.000000001;3360000.0;3410000.0;1330000.0;3410000.0;3020000.0;6709999.999999999;0.0;0.0;0.17333333333333334;0.06933333333333333;0.0005;0.0005;3.0260384944248635;9034.23828125;3577.7470703125;3954.22094726562;19504.16015625;501061.4213718351;492159.85807395144;277909.348283928;277261.67269230686;265313.23444557836;431660.74602318485;435818.42265699356;437713.4967235476;471651.78204872925;529241.7372316079;477660.98919753707;437401.2382119444;447005.8663255856;467034.0695859527;459359.90455531626;390972.9295437699;463563.3223830329;438490.3790233909;435647.9883754444;290640.09048841946;293572.2367247113;447523.1483434891;189770.4045950391;277909.348283928;268.96626114640594;11597.384826592386;4433.060340805688;1516.2509810069319;4685.785749804608;0;0;0;0;1;0;0;0;0;0;4758904149.720669;1795201859.8878384;3996000724.7686386;42976.80263560814;17870.856899892533;-0.0;78.86932004575819;21702.01814878617;5218.423661104288;0.0;742.9854188942928;3.677759877942382;0.49881436585093164
23;2019-06-27 17:23:45.130;766;710;264;264;241;24;19;-3;-9;17;759;278;-17;50;235;171;270;554;305;34;18;-200;692;331;336;134;335;306;696;218.0;0.0;1050.0;433.0;3.0;1;1;53;1;0;0;0;0;0;0;1;1;1;0;0;17139.212890625;10129.3828125;0.0;4008.67309570312;693.0;265901;687.0;1205.0;Calculated values ==>;1561649025.13;349.76;344.16;299.56;299.56;297.26000000000005;275.56;271.215330690691;275.06;272.86;272.26000000000005;274.86;349.06000000000006;300.96000000000004;271.46000000000004;278.16;296.66;290.26000000000005;300.16;328.56;276.56;274.96000000000004;341.86;342.46000000000004;253.16000000000003;241.2770596917726;268.3187672390254;271.215330690691;303.66;6920000.0;3310000.0;3360000.0;1340000.0;3350000.0;3060000.0;6959999.999999999;0.036333333333333336;0.0;0.175;0.07216666666666667;0.0005;0.036833333333333336;3.022255261708752;10129.3828125;0.0;4008.67309570312;17139.212890625;497245.11613356415;488878.9132727227;276385.30809389986;276385.30809389986;265307.103246632;431954.4880088244;437322.2804748741;439601.1947501439;471226.17219587084;529353.8240171962;476927.7174134608;438366.6433039444;448209.4260714224;467881.74479995517;460275.8237730674;280609.8803999531;464373.4838486694;439761.5804920701;437156.7617915737;288127.0477506168;290640.09048841946;449433.7073213689;189769.62228087505;190945.40082132333;268.9497406098698;11902.797163388215;4592.783800003207;1582.619491193198;4715.605277930766;0;0;0;0;1;0;0;0;0;0;4962038000.495434;1875315210.1933956;4178431125.4644394;43720.52518212205;18739.091470422307;-0.0;9068.78512907089;22424.616296311924;5523.557412504559;0.0;819.2285780033515;5.059281293414136;0.6322017384839893
