;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
2505;2019-08-31 10:47:45.100;728;636;254;253;225;45;133;42;-13;49;795;257;-15;-2;267;186;255;597;249;104;133;25;724;365;370;144;370;304;725;120.0;-1.0;0.0;238.0;0.0;100;100;70;1;0;0;1;0;0;0;1;0;0;0;0;23370.076171875;11792.5205078125;7668.576171875;1379.5202636718802;595.0;353878;583.0;1184.0;Calculated values ==>;1567241265.1;345.96000000000004;336.76000000000005;298.56;298.46000000000004;295.66;277.66;274.9066339382667;286.46000000000004;277.36;271.86;278.06;352.66;298.86;271.66;272.96000000000004;299.86;291.76000000000005;298.66;332.86;283.56;286.46000000000004;331.46000000000004;332.66;275.66;243.40439225979637;268.0796299477929;274.9066339382667;298.06;7240000.000000001;3650000.0;3700000.0;1440000.0;3700000.0;3040000.0;7250000.0;0.02;0.0;0.0;0.03966666666666666;0.0;0.02;2.9856448309083627;11792.5205078125;7668.576171875;1379.5202636718802;23370.076171875;488614.8331980786;474310.3631412614;268878.146027767;268446.7867452126;257562.6622193711;429811.8947417682;448294.8327243374;439427.7774279336;473049.25879613834;533261.9193762363;474722.08675041015;439121.23982878303;441093.7378204844;467036.65729520353;456874.1274678485;269386.2404379787;467843.956337807;443780.4782119125;448294.8327243374;244597.3647265701;249617.41799618208;470676.3731168869;202744.74247378454;202744.74247378454;274.2967163550553;1119369.4806290492;426386.4131232535;95701.52274820271;433260.6822772441;0;2;2;5;13;5;11;2;60;72;544351859064.4483;207861048199.58377;456246884074.5809;0.0;10627.954682176392;-0.0;4911.0018050110575;2037409.9497434865;312594.5022007896;0.0;235928.683010029;0.7456092364932967;0.09439278909181283
2506;2019-08-31 10:48:45.111;729;638;253;252;224;46;134;43;-12;49;787;256;-14;0;267;186;255;598;252;104;133;26;725;366;371;147;370;304;726;-1.0;-1.0;1204.0;228.0;0.0;100;100;68;1;0;0;1;0;0;0;1;0;0;0;0;23129.61328125;11760.7666015625;7641.70458984375;1363.95373535156;597.0;353879;585.0;1185.0;Calculated values ==>;1567241325.111;346.06000000000006;336.96000000000004;298.46000000000004;298.36;295.56;277.76000000000005;275.0112864084945;286.56;277.46000000000004;271.96000000000004;278.06;351.86;298.76000000000005;271.76000000000005;273.16;299.86;291.76000000000005;298.66;332.96000000000004;283.56;286.46000000000004;331.66;332.86;275.76000000000005;244.02132995426717;268.0796299477929;275.0112864084945;298.36;7250000.0;3660000.0;3710000.0;1470000.0;3700000.0;3040000.0;7259999.999999999;0.0;0.0;0.20066666666666666;0.038;0.0;0.0;2.9878552595513637;11760.7666015625;7641.70458984375;1363.95373535156;23129.61328125;488659.247194629;474513.1908372517;268377.22623497504;267950.9484582925;257163.15094603781;429743.705733735;448259.1022500781;439580.6144452378;472656.8488134249;532428.367393288;474604.47746397473;439274.65340817464;441393.15733161947;467036.65729520353;456710.18191563094;269313.3907482683;467883.55610128114;443576.83144607337;448106.81142182543;245433.99809710225;250454.15340279948;470372.2942900235;204218.2580182328;202744.74247378454;274.87141385557516;1119757.049083361;426582.7265005319;95724.38922300612;433388.29134129774;0;2;2;5;13;5;11;2;60;72;544574199820.0278;207948364204.81134;456429317515.05634;47229.379523019;10113.853378328047;-0.0;0.0;2037803.6000632008;312767.3822906178;0.0;235969.61552809685;2.7613435198207634;0.30145414005907184
2507;2019-08-31 10:49:45.131;730;639;253;252;224;46;134;43;-12;49;770;255;-12;8;267;186;254;600;255;105;134;25;727;366;371;140;371;305;728;-1.0;-1.0;2423.0;60.0;0.0;100;1;71;1;0;0;1;0;0;0;1;0;1;0;0;24303.849609375;12171.8388671875;7688.11865234375;2342.53393554688;599.0;353880;587.0;1186.0;Calculated values ==>;1567241385.131;346.16;337.06;298.46000000000004;298.36;295.56;277.76000000000005;275.0112864084945;286.56;277.46000000000004;271.96000000000004;278.06;350.16;298.66;271.96000000000004;273.96000000000004;299.86;291.76000000000005;298.56;333.16;283.66;286.56;331.86;333.06;275.66;242.56692532238324;268.19934244402924;275.0112864084945;298.66;7270000.0;3660000.0;3710000.0;1400000.0;3710000.0;3050000.0;7280000.0;0.0;0.0;0.4038333333333333;0.01;0.0;0.0;2.9900644425257203;12171.8388671875;7688.11865234375;2342.53393554688;24303.849609375;488600.47296449967;474433.9405708691;268239.441365185;267815.7599329475;257076.26364699574;429743.705733735;448259.1022500781;439361.0270025769;473569.51334814675;530579.5801781024;474357.3302180685;439361.0270025769;442373.3332657317;466894.5618160917;456710.18191563094;268736.7458832258;467963.2049456316;443736.989530939;448259.1022500781;246270.64818160105;251290.9062238717;471211.3733730803;204525.0170968243;202744.74247378454;274.98939709351197;1120152.4597002764;426782.23135883437;95755.28691605286;433516.0824511177;0;2;2;5;13;5;11;2;60;73;544796874019.95703;208034492904.78397;456612078414.9982;94834.60866693976;2666.86356276256;-0.0;0.0;2038987.8612532634;312873.92376708455;0.0;235969.61552809685;4.391465364460343;0.4216317469732302
2508;2019-08-31 10:50:45.132;733;642;253;252;224;46;135;43;-10;48;747;256;-11;13;267;187;254;602;258;105;135;22;725;369;373;135;373;305;726;-2.0;-1.0;2322.0;16.0;0.0;100;1;73;1;0;0;1;0;0;0;1;0;1;0;0;24459.46875;12060.283203125;7640.88037109375;2364.38525390625;601.0;353881;589.0;1185.0;Calculated values ==>;1567241445.132;346.46000000000004;337.36;298.46000000000004;298.36;295.56;277.76000000000005;275.3239800832674;286.66;277.46000000000004;272.16;277.96000000000004;347.86;298.76000000000005;272.06;274.46000000000004;299.86;291.86;298.56;333.36;283.66;286.66;332.06;333.26000000000005;275.36;241.49495122638035;268.19934244402924;275.3239800832674;298.96000000000004;7250000.0;3690000.0;3729999.9999999995;1350000.0;3729999.9999999995;3050000.0;7259999.999999999;0.0;0.0;0.38699999999999996;0.0026666666666666666;0.0;0.0;2.9872306399050297;12060.283203125;7640.88037109375;2364.38525390625;24459.46875;489249.5427194346;475158.40765464294;268377.22623497504;267950.9484582925;257163.15094603781;429537.3511455088;448035.25679078005;439667.1524928011;474117.84615207044;528175.0973908444;474475.18165522953;439514.2332620205;443110.4695693885;466609.5836099561;456356.8660826276;268878.146027767;468562.19273609907;443328.6027906381;448035.25679078005;247107.31509690773;252127.67657613798;471581.87251044664;205342.3342108493;202744.74247378454;275.31734256968645;1120558.8274587968;426984.1690747489;95794.51189632303;433643.8262385197;0;2;2;5;13;5;11;2;60;73;545020077739.6874;208116994279.6843;456795081464.77716;90683.70467511532;709.9721021322596;-0.0;0.0;2040533.8729623454;312902.064533263;0.0;235969.61552809685;4.141917225315337;0.39445542186482707
2509;2019-08-31 10:51:45.132;734;643;253;252;225;50;132;45;-10;49;747;258;-11;15;268;188;254;601;258;108;132;20;721;370;374;131;374;306;721;-2.0;-1.0;1163.0;194.0;0.0;100;1;75;1;0;0;1;0;0;0;1;0;1;0;0;24355.91015625;12054.1181640625;7575.32958984375;2380.25366210938;603.0;353882;591.0;1185.0;Calculated values ==>;1567241505.132;346.56000000000006;337.46000000000004;298.46000000000004;298.36;295.66;278.16;275.4277932560699;286.36;277.66;272.16;278.06;347.86;298.96000000000004;272.06;274.66;299.96000000000004;291.96000000000004;298.56;333.26000000000005;283.96000000000004;286.36;332.26000000000005;333.46000000000004;275.16;240.61611355647437;268.3187672390254;275.4277932560699;298.96000000000004;7209999.999999999;3700000.0;3740000.0;1310000.0;3740000.0;3060000.0;7209999.999999999;0.0;0.0;0.19383333333333336;0.03233333333333333;0.0;0.0;2.9869172538334863;12054.1181640625;7575.32958984375;2380.25366210938;24355.91015625;489806.4628599607;475914.72003390145;268729.63525869645;268296.5557471948;257741.7555739294;429467.9694778635;447385.07934926613;439447.9078533812;474728.02826942276;528097.9321026066;474581.57522615424;439294.3313615184;443199.35914791975;466598.33524935396;456332.7804492596;269166.67747588747;469039.1207550462;443607.3058444351;447385.07934926613;247943.99896000302;252964.46457616048;471916.3548916846;205216.43999585303;202744.74247378454;275.2740733269075;1120965.6222830156;427185.12241947546;95834.05055395649;433770.6279881942;0;2;2;5;13;5;11;2;60;73;545244177739.6874;208196794279.6843;456978381464.77716;45401.86618638421;8623.297248298555;-0.0;0.0;2041667.9193861913;312979.8417778499;0.0;235969.61552809685;2.4546068305756616;0.269499334284307
2510;2019-08-31 10:52:48.133;732;645;255;254;226;50;129;46;-10;49;759;261;-12;15;268;189;254;602;258;109;129;19;724;370;375;124;375;306;725;-2.0;-1.0;1430.0;263.0;0.0;100;1;78;1;0;0;1;0;0;0;1;0;0;0;0;23741.625;12522.07421875;7603.16796875;1139.31140136719;605.0;353883;593.0;1186.0;Calculated values ==>;1567241568.133;346.36;337.66;298.66;298.56;295.76000000000005;278.16;275.4277932560699;286.06;277.76000000000005;272.16;278.06;349.06000000000006;299.26000000000005;271.96000000000004;274.66;299.96000000000004;292.06;298.56;333.36;284.06;286.06;332.46000000000004;333.66;275.06;239.02933182858504;268.3187672390254;275.4277932560699;298.96000000000004;7240000.000000001;3700000.0;3750000.0;1240000.0;3750000.0;3060000.0;7250000.0;0.0;0.0;0.23833333333333334;0.04383333333333333;0.0;0.0;2.9891234922838255;12522.07421875;7603.16796875;1139.31140136719;23741.625;489204.98153435043;475759.2834870084;269313.3907482683;268878.146027767;257920.28663812322;429467.9694778635;446728.9490344498;439447.9078533812;475617.90302997426;529353.8240171962;474934.9659881325;439140.46268488537;443199.35914791975;466455.4339328178;456473.7484945126;268949.5518472254;468691.4852349041;443564.34109376447;446728.9490344498;248780.69988749037;253801.27034056993;472739.36767724797;205171.23598791592;202744.74247378454;275.25675966399837;1121386.4823953619;427400.1675159377;95864.84723705496;433903.44194980373;0;2;2;5;13;5;11;2;60;73;545480116484.41595;208277120554.5919;457171164524.55536;55835.94012793589;11728.40310571572;-0.0;0.0;2042553.764251229;313157.9219823677;0.0;235969.61552809685;3.1773224371389643;0.3531049467298627
2511;2019-08-31 10:53:45.093;731;645;258;258;230;51;100;47;-8;51;776;262;-9;6;268;190;254;603;259;110;102;19;721;371;375;130;375;306;722;-2.0;-1.0;1604.0;309.0;0.0;100;97;80;1;0;0;1;0;0;0;1;0;0;0;0;24074.572265625;12454.841796875;7570.599609375;1378.81640625;606.0;353884;594.0;1186.0;Calculated values ==>;1567241625.093;346.26;337.66;298.96000000000004;298.96000000000004;296.16;278.26000000000005;275.5313989812953;283.16;277.86;272.36;278.26000000000005;350.76;299.36;272.26000000000005;273.76000000000005;299.96000000000004;292.16;298.56;333.46000000000004;284.16;283.36;332.56;333.76000000000005;275.06;240.39332010688793;268.3187672390254;275.5313989812953;299.06;7209999.999999999;3710000.0;3750000.0;1300000.0;3750000.0;3060000.0;7220000.0;0.0;0.0;0.2673333333333333;0.0515;0.0;0.0;2.9889660406809906;12454.841796875;7570.599609375;1378.81640625;24074.572265625;489366.1235231738;476115.2576770132;270878.1393475258;270878.1393475258;259513.66059290452;429398.2889081932;442100.801788764;439754.1946057891;475048.9091355385;531130.6756210164;475052.64501488337;439601.1947501439;441867.40411234536;466455.4339328178;456449.9811544118;269166.67747588747;469246.44074524596;443725.36162677873;442428.3190751129;249199.05678690012;254219.67992080047;471951.27487021044;205376.5147372249;202744.74247378454;275.340261244988;1121764.7616450945;427597.76267388253;95884.76842594634;434023.48331116885;0;2;2;5;13;5;11;2;60;73;545693716484.559;208349459754.64032;457345462124.6721;62656.966418196156;13728.600146848754;-0.0;0.0;2043491.1748014216;313359.31516378955;0.0;235969.61552809685;3.5687089566093735;0.40002837011751535
2512;2019-08-31 10:54:45.104;729;646;260;260;232;50;99;47;-7;52;795;262;-8;3;268;192;254;603;265;111;100;20;720;370;375;135;375;306;721;-1.0;-1.0;1951.0;186.0;0.0;100;99;81;1;0;0;1;0;0;0;1;0;0;0;0;24381.73828125;12670.6044921875;7576.8046875;1379.9382324218802;607.0;353885;595.0;1186.0;Calculated values ==>;1567241685.104;346.06000000000006;337.76;299.16;299.16;296.36;278.16;275.4277932560699;283.06;277.86;272.46000000000004;278.36;352.66;299.36;272.36;273.46000000000004;299.96000000000004;292.36;298.56;333.46000000000004;284.26000000000005;283.16;332.66;333.86;275.16;241.49495122638035;268.3187672390254;275.4277932560699;299.66;7200000.0;3700000.0;3750000.0;1350000.0;3750000.0;3060000.0;7209999.999999999;0.0;0.0;0.3251666666666667;0.031000000000000003;0.0;0.0;2.9888084105090953;12670.6044921875;7576.8046875;1379.9382324218802;24381.73828125;489174.9680582753;476392.8862619741;271880.6283562639;271880.6283562639;260304.5273610319;429467.9694778635;441936.5383541643;439906.9099392921;474507.02969162643;533113.5222726;475052.64501488337;439754.1946057891;441418.9449877505;466455.4339328178;456895.6811320766;269240.04676089;469374.84723140753;443886.07334161625;442100.801788764;249617.41799618208;254638.09398592086;471386.32401312795;205346.7839380014;202744.74247378454;275.32396648403596;1122168.6382645122;427807.17977960233;95907.76226275924;434149.7348225062;0;2;2;5;13;5;11;2;60;73;545918757735.1455;208428974329.84756;457529095785.1507;76271.13430475304;8247.225742328925;-0.0;0.0;2044649.1212283957;313542.4806208552;0.0;235969.61552809685;3.907939260260796;0.41592243142430935
2513;2019-08-31 10:55:45.134;728;646;260;259;233;50;103;47;-12;53;802;262;-12;3;268;193;254;604;263;111;104;21;720;371;376;143;376;305;721;-1.0;-1.0;2621.0;129.0;0.0;100;99;83;1;0;0;1;0;0;0;1;0;0;0;0;24598.548828125;12742.59765625;7554.21435546875;1369.767578125;608.0;353886;596.0;1186.0;Calculated values ==>;1567241745.134;345.96000000000004;337.76;299.16;299.06;296.46000000000004;278.16;275.5313989812953;283.46000000000004;277.86;271.96000000000004;278.46000000000004;353.36;299.36;271.96000000000004;273.46000000000004;299.96000000000004;292.46000000000004;298.56;333.56;284.26000000000005;283.56;332.76000000000005;333.96000000000004;275.26000000000005;243.1966462407574;268.19934244402924;275.5313989812953;299.46000000000004;7200000.0;3710000.0;3760000.0;1430000.0;3760000.0;3050000.0;7209999.999999999;0.0;0.0;0.43683333333333335;0.021500000000000002;0.0;0.0;2.9886506019352406;12742.59765625;7554.21435546875;1369.767578125;24598.548828125;489027.87578185485;476392.8862619741;271880.6283562639;271416.5459939395;260679.03488559806;429398.2889081932;442383.3880292699;439361.0270025769;473573.4516685199;533917.0811235263;475181.0500675642;439361.0270025769;441630.0847411902;466312.2665661654;456872.470919054;269240.04676089;469542.3746516337;443682.82159231167;442546.95392247685;250035.78352995744;255056.51255035817;470414.5036688096;205728.68106454288;202744.74247378454;275.4748608144801;1122577.011408092;428019.06235241395;95930.68793494374;434275.88969371683;0;2;2;5;13;5;11;2;60;73;546144170385.0381;208512416029.8078;457712487435.0633;102058.39645059787;5690.745185991735;-0.0;0.0;2046135.9436903598;313658.68845341465;0.0;235969.61552809685;4.973057292674715;0.5042319058710268
2514;2019-08-31 10:56:45.145;727;647;257;257;231;49;107;47;-19;54;795;262;-19;1;268;193;254;604;258;111;108;22;717;370;375;148;375;305;718;-2.0;-2.0;1222.0;211.0;0.0;100;99;84;1;0;0;1;0;0;0;1;0;0;0;0;24485.41796875;12859.5205078125;7568.712890625;1352.44836425781;609.0;353887;597.0;1187.0;Calculated values ==>;1567241805.145;345.86;337.86;298.86;298.86;296.26000000000005;278.06;275.4277932560699;283.86;277.86;271.26000000000005;278.56;352.66;299.36;271.26000000000005;273.26000000000005;299.96000000000004;292.46000000000004;298.56;333.56;284.26000000000005;283.96000000000004;332.86;334.06;275.36;244.22491754036054;268.19934244402924;275.4277932560699;298.96000000000004;7170000.0;3700000.0;3750000.0;1480000.0;3750000.0;3050000.0;7180000.0;0.0;0.0;0.2036666666666667;0.035166666666666666;0.0;0.0;2.9910124234019606;12859.5205078125;7568.712890625;1352.44836425781;24485.41796875;489190.08533039974;476905.17099557805;270739.2130275666;270739.2130275666;260080.88662734115;429467.9694778635;443241.36274362396;438280.32711488655;473021.61505662726;533187.7393273427;475181.0500675642;438280.32711488655;441331.01728135947;466455.4339328178;457036.00486017246;269463.2457805747;469925.8930994411;443886.07334161625;443403.0090443825;250454.15340279948;255474.93562877487;469838.3355584004;205149.6862599424;202744.74247378454;275.24850397698555;1122986.1194535673;428232.45245117;95953.37722670694;434401.9371917342;0;2;2;5;13;5;11;2;60;73;546369511689.7301;208599732034.68848;457895520984.8132;47480.9405207903;9308.217500329107;-0.0;0.0;2047382.3332929607;313783.702724045;0.0;235969.61552809685;2.6073177433033607;0.2873388671829572
2515;2019-08-31 10:57:45.135;726;647;255;254;229;49;111;47;-22;54;781;261;-23;-1;268;192;254;604;263;111;112;22;723;370;375;145;375;305;724;-1.0;-1.0;575.0;206.0;0.0;100;1;84;1;0;0;1;0;0;0;1;1;0;0;0;25592.607421875;12938.033203125;7605.7958984375;2648.92602539062;609.0;353888;598.0;1185.0;Calculated values ==>;1567241865.135;345.76;337.86;298.66;298.56;296.06;278.06;275.4277932560699;284.26000000000005;277.86;270.96000000000004;278.56;351.26;299.26000000000005;270.86;273.06;299.96000000000004;292.36;298.56;333.56;284.26000000000005;284.36;332.96000000000004;334.06;275.36;243.61107973660833;268.19934244402924;275.4277932560699;299.46000000000004;7230000.0;3700000.0;3750000.0;1450000.0;3750000.0;3050000.0;7240000.000000001;0.0;0.0;0.09583333333333334;0.034333333333333334;0.0;0.0;2.9859728068503144;12938.033203125;7605.7958984375;2648.92602539062;25592.607421875;488422.7352700413;476197.60354268487;269386.2404379787;268949.5518472254;259051.5440459093;429467.9694778635;443886.07334161625;437812.597326149;473412.3906444184;531727.8354950516;475063.5517061459;437656.05685647397;441030.91413852724;466455.4339328178;456895.6811320766;269021.4375147781;469157.4811669505;443886.07334161625;444046.4789003478;250872.52762923925;255474.93562877487;470244.1503563232;204782.73460477128;202744.74247378454;275.1077383066703;1123403.3667790757;428447.3962355263;95986.71645582822;434528.3703559565;0;2;2;5;13;5;11;2;61;73;546594474189.76587;208687617384.70245;458078490484.8423;22332.0285107987;9114.175274136618;-0.0;0.0;2047964.011072526;313937.1970772;0.0;235969.61552809685;1.35586322594294;0.16833685183845953
2516;2019-08-31 10:58:45.056;727;648;256;255;228;50;113;47;-22;53;754;262;-23;8;269;192;254;606;265;112;113;20;729;371;376;138;376;305;729;-2.0;-1.0;1482.0;153.0;0.0;100;1;84;1;0;0;1;0;0;0;1;1;0;0;0;25497.009765625;12991.15625;7684.44140625;2335.49438476562;611.0;353889;599.0;1186.0;Calculated values ==>;1567241925.056;345.86;337.96000000000004;298.76000000000005;298.66;295.96000000000004;278.16;275.5313989812953;284.46000000000004;277.86;270.96000000000004;278.46000000000004;348.56000000000006;299.36;270.86;273.96000000000004;300.06;292.36;298.56;333.76000000000005;284.36;284.46000000000004;333.06;334.26000000000005;275.16;242.14157278889297;268.19934244402924;275.5313989812953;299.66;7290000.000000001;3710000.0;3760000.0;1380000.0;3760000.0;3050000.0;7290000.000000001;0.0;0.0;0.247;0.025500000000000002;0.0;0.0;2.9881761074663356;12991.15625;7684.44140625;2335.49438476562;25497.009765625;487948.1207799847;475765.2605927106;269460.32287852495;269026.8475400518;258457.54581087033;429398.2889081932;444004.51710035384;437812.597326149;474219.25169277115;528907.4271763442;475181.0500675642;437656.05685647397;442373.3332657317;466444.29511934164;456731.8026961684;268597.1826124215;468851.5101628623;443843.8233640812;444004.51710035384;251290.9062238717;256311.7953858065;470986.4579689568;205574.3461316686;202744.74247378454;275.4159136576186;1123828.5530223656;428663.18831348734;96028.19860241377;434655.6212322888;0;2;2;5;13;5;11;2;61;73;546819477544.7802;208772405599.70786;458261249534.85394;57362.848045036655;6768.008851850849;-0.0;0.0;2048627.2606139714;314069.37434873806;0.0;235969.61552809685;2.7869540820826257;0.29874644376119575
2517;2019-08-31 10:59:48.116;730;653;263;264;229;44;115;46;-25;52;746;265;-26;9;268;189;254;610;265;108;115;19;783;360;365;135;364;298;780;-1.0;-1.0;916.0;60.0;0.0;0;1;73;1;0;0;1;1;0;0;1;1;0;0;0;40642.015625;12986.755859375;22626.17578125;2294.63696289062;618.0;353890;602.0;1186.0;Calculated values ==>;1567241988.116;346.16;338.46000000000004;299.46000000000004;299.56;296.06;277.56;274.38016830617;284.66;277.76000000000005;270.66;278.36;347.76;299.66;270.56;274.06;299.96000000000004;292.06;298.56;334.16;283.96000000000004;284.66;333.36;334.96000000000004;275.06;241.49495122638035;267.35522164206344;274.38016830617;299.66;7830000.0;3600000.0;3650000.0;1350000.0;3640000.0;2980000.0;7800000.0;0.0;0.0;0.15266666666666667;0.01;0.0;0.0;2.987062740516933;12986.755859375;22626.17578125;2294.63696289062;40642.015625;482686.679331976;470410.87105344865;269015.1563120437;269414.60239261406;256688.2393397103;430148.3826014536;446496.09797344345;438919.7476984545;474507.02969162643;528609.8699053451;476422.8685991859;438767.1513630838;443952.4445614765;468013.0124104906;458101.12438257574;265375.94967623573;462808.4040660787;445412.59084543557;446496.09797344345;252546.06836287308;259240.94887492666;471288.5232524436;202821.60107550566;202744.74247378454;274.30349000564865;1124407.8206525529;428890.71152683883;96068.75083609686;434921.09172091505;0;2;2;5;14;5;11;2;61;73;547053114844.56824;208858482499.62976;458451375434.6814;36044.31705110352;2684.6692217693794;-0.0;0.0;2049445.3517008626;314152.1640541244;0.0;235969.61552809685;1.0216689621523525;0.10596177992787796
