;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
6451;2019-09-24 04:31:45.099;607;612;219;220;195;31;57;25;40;36;753;234;39;57;258;162;234;488;193;75;57;25;619;344;349;131;348;305;622;-2.0;213.0;76.0;0.0;0.0;1;0;33;1;0;0;1;0;0;0;1;1;0;0;0;18173.294921875;7707.1953125;3159.32885742188;2392.31372070312;520.0;388042;583.0;0.0;Calculated values ==>;1569292305.099;333.86;334.36;295.06;295.16;292.66;276.26000000000005;272.6583383277491;278.86;275.66;277.16;276.76000000000005;348.46000000000004;296.56;277.06;278.86;298.96000000000004;289.36;296.56;321.96000000000004;280.66;278.86;331.46000000000004;325.16;275.66;240.61611355647437;268.19934244402924;272.6583383277491;292.46000000000004;6190000.0;3440000.0;3490000.0;1310000.0;3479999.9999999995;3050000.0;6220000.0;0.0;0.0355;0.012666666666666666;0.0;0.0;0.0;0.0;7707.1953125;3159.32885742188;2392.31372070312;18173.294921875;482309.29944863473;482691.7811597617;260859.0190736298;261299.49853755132;251344.29348850276;431175.4696738307;440632.27654536505;446994.97740117426;473469.2039465459;528802.8376560764;471868.2374339624;446853.7789523966;449367.07010041195;468964.94563216105;457000.4111839864;400278.6400933256;463607.07375651266;443484.88354899426;440632.27654536505;244597.3647265701;218251.29456621417;472402.05409754877;198802.51660615116;260958.5002788946;272.6583383277491;2299024.1496471544;1080199.543581792;252206.3727690988;591602.1756635717;0;5;4;16;8;13;0;8;149;171;1401391609979.7046;534001979660.2229;1175905160599.6277;3143.7711700702926;0.0;0.0;0.0;5033474.279897721;822529.611157303;0.0;222717.60521107723;0.23710759540194518;0.01676202697130361
6452;2019-09-24 04:32:45.100;613;616;220;222;195;29;59;21;46;34;765;236;44;60;257;160;235;523;196;73;60;24;644;341;345;130;345;302;647;-2.0;216.0;-1.0;74.0;0.0;1;100;27;1;0;0;1;0;0;0;1;0;0;0;0;18204.7890625;7753.7255859375;3407.1533203125;1390.0925292968802;517.0;388043;582.0;0.0;Calculated values ==>;1569292365.1;334.46000000000004;334.76000000000005;295.16;295.36;292.66;276.06;272.3289490889957;279.06;275.26000000000005;277.76000000000005;276.56;349.66;296.76000000000005;277.56;279.16;298.86;289.16;296.66;325.46000000000004;280.46000000000004;279.16;331.36;324.86;275.56;240.39332010688793;267.8393353686513;272.3289490889957;292.76000000000005;6440000.000000001;3410000.0;3450000.0;1300000.0;3450000.0;3020000.0;6470000.0;0.0;0.036000000000000004;0.0;0.012333333333333333;0.0;0.0;0.0;7753.7255859375;3407.1533203125;1390.0925292968802;18204.7890625;480321.43686999177;480420.83482099825;259670.29795893808;260495.1471770827;250283.75287392968;431359.6534126046;441804.0329372339;448401.4392639541;473405.19094569265;530285.1503133504;472505.06422385294;448123.7737234782;450325.8860683614;469253.65497044276;457218.3431867605;266516.3376566187;465892.3719883133;443988.31987190625;441961.94436969754;244179.05427248686;216997.06728235667;472436.3020657052;197034.24198766024;260958.5002788946;271.9429771730592;2299327.3053991697;1080328.3867364733;252237.89334647826;591656.8972603314;0;5;4;16;8;13;0;8;149;171;1401599813449.4531;534080280965.1283;1176087263634.4077;0.0;3396.625407629221;0.0;0.0;5033500.478427407;822557.9168407526;0.0;222717.60521107723;0.27062649493482976;0.044836824424599964
6453;2019-09-24 04:33:45.090;628;625;220;221;194;27;62;18;50;33;778;237;48;53;257;158;238;552;194;72;62;25;659;341;345;137;345;300;662;-1.0;183.0;1469.0;34.0;0.0;1;100;18;1;0;0;1;0;0;0;1;0;0;0;0;18520.068359375;7359.39892578125;3498.962890625;1361.62939453125;514.0;388044;581.0;0.0;Calculated values ==>;1569292425.09;335.96000000000004;335.66;295.16;295.26000000000005;292.56;275.86;272.3289490889957;279.36;274.96000000000004;278.16;276.46000000000004;350.96000000000004;296.86;277.96000000000004;278.46000000000004;298.86;288.96000000000004;296.96000000000004;328.36;280.36;279.36;331.26000000000005;324.56;275.66;241.92719264551067;267.5978703862781;272.3289490889957;292.56;6590000.000000001;3410000.0;3450000.0;1370000.0;3450000.0;3000000.0;6620000.0;0.0;0.030500000000000003;0.24483333333333332;0.005666666666666667;0.0;0.0;0.0;7359.39892578125;3498.962890625;1361.62939453125;18520.068359375;480830.08841229876;480035.5961260654;258805.99989555683;259200.76097736217;249357.16685090857;431359.6534126046;442276.86677425663;449323.756237676;472393.7743832905;531790.3850531746;472887.75767088996;449049.17973423813;449734.3731786205;469253.65497044276;456947.16719582607;266690.76563181425;468627.8290222526;443834.1269297422;442276.86677425663;243760.74795305103;215742.86842915416;471610.25455702154;197985.40653358705;260958.5002788946;272.32190818028255;2299633.2948709875;1080454.308450307;252260.8205406778;591714.438636937;0;5;4;16;8;13;0;8;149;171;1401806778949.486;534160367615.14105;1176267833534.4365;61536.00595255111;1550.540805466129;0.0;0.0;5034013.193010419;822599.136354804;0.0;222717.60521107723;5.16256891425189;0.3787560302204464
6454;2019-09-24 04:34:45.131;647;636;214;215;193;29;63;19;53;32;784;236;51;57;257;158;240;571;193;73;64;26;660;343;348;141;348;298;663;-2.0;77.0;1307.0;173.0;0.0;1;100;11;1;0;0;1;0;0;0;1;0;0;0;0;17445.55859375;6957.6630859375;3486.52319335938;1345.88525390625;512.0;388045;580.0;0.0;Calculated values ==>;1569292485.131;337.86;336.76000000000005;294.56;294.66;292.46000000000004;276.06;272.5487779782249;279.46000000000004;275.06;278.46000000000004;276.36;351.56000000000006;296.76000000000005;278.26000000000005;278.86;298.86;288.96000000000004;297.16;330.26000000000005;280.46000000000004;279.56;331.16;324.36;275.76000000000005;242.77792619122317;267.35522164206344;272.5487779782249;292.46000000000004;6600000.0;3429999.9999999995;3479999.9999999995;1410000.0;3479999.9999999995;2980000.0;6630000.0;0.0;0.012833333333333334;0.21783333333333335;0.028833333333333332;0.0;0.0;0.0;6957.6630859375;3486.52319335938;1345.88525390625;17445.55859375;483533.08043169207;481567.8876582511;256444.64215979847;256822.64782102525;248981.9610721704;431237.1583312671;441805.39072805655;450098.7147956538;471767.92807864514;532563.8653181886;473033.4555015348;449826.76612235775;450640.7121537246;468838.49168184336;456619.22350016155;267555.5521529996;471560.8176406564;443377.76593555853;441963.96893853013;243342.44575359824;214906.75144652807;471176.58799080667;198467.25178005098;260958.5002788946;272.52138598546253;2299933.213233833;1080573.698828373;252283.39858058793;591772.6907995566;0;5;4;16;8;13;0;8;149;171;1402014821014.929;534243824605.31866;1176447356124.8186;54813.72036023216;7863.1191940767885;0.0;0.0;5034983.436612143;822677.6371271978;0.0;222717.60521107723;5.316069489298585;0.43836377605907356
6455;2019-09-24 04:35:45.101;662;647;205;206;187;32;28;21;56;32;777;234;54;61;257;159;241;580;193;75;30;26;653;346;350;146;350;299;655;-2.0;135.0;1353.0;210.0;0.0;0;100;8;1;0;0;1;0;0;0;1;0;0;0;0;15785.587890625;6665.76953125;3360.07397460938;1337.49060058594;510.0;388046;579.0;0.0;Calculated values ==>;1569292545.101;339.36;337.86;293.66;293.76000000000005;291.86;276.36;272.8767566201714;275.96000000000004;275.26000000000005;278.76000000000005;276.36;350.86;296.56;278.56;279.26000000000005;298.86;289.06;297.26000000000005;331.16;280.66;276.16;331.06;324.16;275.76000000000005;243.81672145450628;267.47669482898436;272.8767566201714;292.46000000000004;6530000.0;3460000.0;3500000.0;1460000.0;3500000.0;2990000.0;6550000.0;0.0;0.022500000000000003;0.22549999999999998;0.035;0.0;0.0;0.0;6665.76953125;3360.07397460938;1337.49060058594;15785.587890625;486482.2004292164;484087.2989939068;253497.10909674197;253860.77427375253;247263.68971428648;431051.2098666511;435563.8473190438;450324.7567477245;471102.9871208479;531761.3840497683;472665.7394241158;450052.96061535843;451001.4982258487;468560.4919428793;456261.5912742344;268668.01806714677;473985.3988205258;443280.21710825147;435909.4167232306;242924.1476594651;214070.64678622372;470506.91766066244;199253.76750938056;260958.5002788946;272.8451430095739;2300210.000991558;1080687.170669268;252305.74886531997;591829.7172484953;0;5;4;16;8;13;0;8;149;171;1402224116315.0288;534329881555.35974;1176626366574.904;56616.50807324655;9493.860255294865;0.0;0.0;5035911.557556913;822822.2063019305;0.0;222717.60521107723;5.8178671602239875;0.4896464241392446
6456;2019-09-24 04:36:45.132;672;654;200;200;182;36;24;24;58;32;765;232;56;67;258;161;242;582;192;76;25;26;648;349;353;143;353;303;650;-1.0;43.0;1280.0;197.0;0.0;0;1;10;1;0;0;1;0;0;0;1;0;1;0;0;15488.775390625;6716.07958984375;3366.41845703125;2392.08740234375;507.0;388047;577.0;0.0;Calculated values ==>;1569292605.132;340.36;338.56000000000006;293.16;293.16;291.36;276.76000000000005;273.20264511476705;275.56;275.56;278.96000000000004;276.36;349.66;296.36;278.76000000000005;279.86;298.96000000000004;289.26000000000005;297.36;331.36;280.76000000000005;275.66;330.86;323.86;275.76000000000005;243.1966462407574;267.9596281332873;273.20264511476705;292.36;6480000.0;3490000.0;3529999.9999999995;1430000.0;3529999.9999999995;3030000.0;6500000.0;0.0;0.007166666666666667;0.21333333333333335;0.03283333333333333;0.0;0.0;0.0;6716.07958984375;3366.41845703125;2392.08740234375;15488.775390625;488447.0616035847;485653.1236212914;251920.04269159236;251920.04269159236;245788.21858042895;430862.6128555636;434133.9136240739;449870.8715090784;471502.6223741309;530209.2358670825;471897.2112424872;449596.476301459;451097.61459203396;468269.2283463277;456040.21575561777;269666.0552362805;474912.9596667211;442819.53815850965;434311.5622631981;242087.5637286956;212816.51262364245;470909.40455562726;200049.40770499362;260958.5002788946;273.1715352169839;2300470.755338638;1080798.7436947173;252336.84473986397;591885.8003132847;0;5;4;16;8;13;0;8;149;172;1402435125279.6736;534416626350.2137;1176807059884.5999;53295.2456115381;8893.236563262471;0.0;0.0;5036827.962067238;822975.5112751605;0.0;222717.60521107723;4.985214332608966;0.41743899560021835
6457;2019-09-24 04:37:45.082;675;660;199;200;178;39;25;25;55;31;735;231;56;83;258;162;243;588;193;49;25;23;653;351;356;140;356;306;656;-2.0;160.0;1252.0;222.0;0.0;0;1;17;1;0;0;1;0;0;0;1;0;1;0;0;15272.91796875;7187.58984375;3333.97998046875;2331.78271484375;507.0;388048;576.0;0.0;Calculated values ==>;1569292665.082;340.66;339.16;293.06;293.16;290.96000000000004;277.06;273.4187578820637;275.66;275.66;278.66;276.26000000000005;346.66;296.26000000000005;278.76000000000005;281.46000000000004;298.96000000000004;289.36;297.46000000000004;331.96000000000004;278.06;275.66;330.76000000000005;323.86;275.46000000000004;242.56692532238324;268.3187672390254;273.4187578820637;292.46000000000004;6530000.0;3510000.0;3560000.0;1400000.0;3560000.0;3060000.0;6559999.999999999;0.0;0.02666666666666667;0.20866666666666667;0.037000000000000005;0.0;0.0;0.0;7187.58984375;3333.97998046875;2331.78271484375;15272.91796875;488345.5129252676;485868.9338232777;251315.66741048926;251667.05760321746;244299.59876848807;430735.4089219946;433569.0011647026;448905.6256390071;471801.8942764967;526840.6105527701;471376.07246859424;449044.3348516398;452727.28993579623;467848.8054865576;455846.3461254813;269688.2365276023;475105.04901241895;437758.75445384247;433569.0011647026;241669.27786274583;212816.51262364245;471014.3812069224;200538.18364238975;260958.5002788946;273.3722409412783;2300726.8891606326;1080914.511053496;252376.17751955157;591941.5904364302;0;5;4;16;8;13;0;8;149;172;1402647648029.8425;534501455600.2811;1176989607634.745;51826.00622996082;10007.619309887708;0.0;0.0;5037703.242491254;823132.8871516184;0.0;222717.60521107723;4.810700192959817;0.41311106509572104
6458;2019-09-24 04:38:45.123;678;665;201;201;178;42;26;27;28;31;725;233;34;82;258;163;244;600;190;35;27;20;657;355;359;138;359;307;659;-3.0;165.0;1306.0;225.0;0.0;0;1;23;1;0;0;1;0;0;0;1;0;1;0;0;15575.9501953125;7596.373046875;3355.43627929688;2349.11328125;507.0;388049;574.0;0.0;Calculated values ==>;1569292725.123;340.96000000000004;339.66;293.26000000000005;293.26000000000005;290.96000000000004;277.36;273.8482719121499;275.76000000000005;275.86;275.96000000000004;276.26000000000005;345.66;296.46000000000004;276.56;281.36;298.96000000000004;289.46000000000004;297.56;333.16;276.66;275.86;330.56;323.86;275.16;242.14157278889297;268.43790593516167;273.8482719121499;292.16;6570000.0;3550000.0;3590000.0;1380000.0;3590000.0;3070000.0;6590000.000000001;0.0;0.0275;0.21766666666666667;0.0375;0.0;0.0;0.0;7596.373046875;3355.43627929688;2349.11328125;15575.9501953125;488351.12975887075;486268.1187211844;251894.33724373288;251894.33724373288;244205.71991980087;430477.46260093397;432996.96884297003;444891.802354063;472066.18378088326;525713.0688205088;471481.0155927248;445755.06062311685;452418.04314659495;467426.0965774196;455317.5800407417;269811.7322921649;476591.06631232967;434621.1652425816;433179.5611339069;240832.718256323;212816.51262364245;470986.4579689568;201551.06866456103;260958.5002788946;273.78636458078165;2300984.1387286917;1081037.7949304795;252415.21164121595;591997.3736643346;0;5;4;16;8;13;0;8;149;172;1402862294604.447;534584912590.1274;1177173633299.406;52967.16636641494;10103.82709891484;0.0;0.0;5038577.115666846;823300.5970615636;0.0;222717.60521107723;4.7418510224348145;0.40118396347039403
6459;2019-09-24 04:39:45.143;681;670;204;204;180;46;28;28;13;32;733;236;16;79;258;164;245;609;189;36;29;18;658;358;363;137;363;307;660;-1.0;88.0;1352.0;204.0;0.0;0;1;27;1;0;0;1;0;0;0;1;0;1;0;0;15735.6865234375;7904.32080078125;3351.9619140625;2358.77392578125;509.0;388050;572.0;0.0;Calculated values ==>;1569292785.143;341.26;340.16;293.56;293.56;291.16;277.76000000000005;274.1680685717883;275.96000000000004;275.96000000000004;274.46000000000004;276.36;346.46000000000004;296.76000000000005;274.76000000000005;281.06;298.96000000000004;289.56;297.66;334.06;276.76000000000005;276.06;330.36;324.06;274.96000000000004;241.92719264551067;268.43790593516167;274.1680685717883;292.06;6580000.0;3579999.9999999995;3629999.9999999995;1370000.0;3629999.9999999995;3070000.0;6600000.0;0.0;0.014666666666666666;0.22533333333333333;0.034;0.0;0.0;0.0;7904.32080078125;3351.9619140625;2358.77392578125;15735.6865234375;488674.2355534866;486883.08000163425;252916.38083962642;252916.38083962642;244813.5755173211;430280.9020939914;432346.8522074103;442698.855600732;472295.8960165899;526552.8028135551;471839.6892508973;443141.609673585;452012.8704365155;466858.86781954044;454953.4575107284;270230.0993983304;477848.001308446;433816.67410848953;432532.5625272902;239996.17471937067;213652.59903751023;470923.7305949869;202316.52460985308;260958.5002788946;274.0981635668671;2301245.156011367;1081167.0104366518;252454.45711205987;592053.2872809232;0;5;4;16;8;13;0;8;149;172;1403078966804.3782;534667440090.10114;1177357894699.3474;54166.15191661138;9132.645003494548;0.0;0.0;5039470.190911471;823460.9544303442;0.0;222717.60521107723;4.649176172446698;0.3846852197903134
6460;2019-09-24 04:40:45.144;683;672;207;206;183;50;31;31;22;34;744;237;21;67;257;165;245;614;192;37;32;16;652;362;366;137;366;308;654;-3.0;125.0;1500.0;180.0;0.0;0;1;33;1;0;0;1;0;0;0;1;0;1;0;0;16085.0830078125;8191.34619140625;3302.71044921875;2389.42065429688;514.0;388051;571.0;0.0;Calculated values ==>;1569292845.144;341.46000000000004;340.36;293.86;293.76000000000005;291.46000000000004;278.16;274.5913991737795;276.26000000000005;276.26000000000005;275.36;276.56;347.56000000000006;296.86;275.26000000000005;279.86;298.86;289.66;297.66;334.56;276.86;276.36;330.26000000000005;324.56;274.76000000000005;241.92719264551067;268.5567601203482;274.5913991737795;292.36;6520000.0;3620000.0000000005;3660000.0;1370000.0;3660000.0;3080000.0;6540000.000000001;0.0;0.020833333333333332;0.25;0.030000000000000002;0.0;0.0;0.0;8191.34619140625;3302.71044921875;2389.42065429688;16085.0830078125;489587.5207325457;487810.9128333314;254272.98407374552;253906.50968496842;245980.7375657782;430014.67791919125;432135.2526055904;443818.7007049837;472491.6353866644;527628.8974851285;471825.57532163814;443672.2141913368;450197.0571395063;466299.9704243525;454417.6614094304;270847.33783594985;479309.7105734707;433249.8226776551;432322.48016695504;239577.9089402584;215742.86842915416;470727.4148199725;203352.36577521113;260958.5002788946;274.5183489361026;2301510.333511079;1081301.1432308003;252494.0260598081;592108.743808364;0;5;4;16;8;13;0;8;149;172;1403297670449.983;534749641460.3285;1177542397774.8577;60116.58373244315;8021.251471342841;0.0;0.0;5040422.562917116;823603.9059505154;0.0;222717.60521107723;4.907836398357389;0.3993255570891267
6461;2019-09-24 04:41:45.104;681;673;209;209;187;53;34;37;37;36;755;238;33;65;257;166;246;614;193;39;34;14;652;364;368;138;368;310;654;-2.0;-1.0;463.0;199.0;0.0;0;1;41;1;0;0;1;0;0;0;1;0;1;0;0;16523.384765625;8667.275390625;3295.39672851562;2388.50952148438;522.0;388052;569.0;0.0;Calculated values ==>;1569292905.104;341.26;340.46000000000004;294.06;294.06;291.86;278.46000000000004;274.8017692304317;276.56;276.86;276.86;276.76000000000005;348.66;296.96000000000004;276.46000000000004;279.66;298.86;289.76000000000005;297.76000000000005;334.56;277.06;276.56;330.06;325.36;274.56;242.14157278889297;268.7936212382143;274.8017692304317;292.46000000000004;6520000.0;3640000.0;3679999.9999999995;1380000.0;3679999.9999999995;3100000.0;6540000.000000001;0.0;0.0;0.07716666666666666;0.033166666666666664;0.0;0.0;0.0;8667.275390625;3295.39672851562;2388.50952148438;16523.384765625;489304.06885845674;487953.9623808588;255012.529967851;255012.529967851;247298.9324509276;429879.7862731237;432182.85202778585;445598.44716816605;472556.2466753328;528628.3022426581;471677.7835861102;445020.3376677628;449555.86387678824;466012.68165652035;454219.4668995611;271391.3362836203;479309.7105734707;433115.1307267976;432182.85202778585;238741.38928724395;219087.46209138638;470396.5654319022;203413.02047097898;260958.5002788946;274.55118686474566;2301781.889584543;1081441.5380850644;252533.81560057506;592163.6913787291;0;5;4;16;8;13;0;8;149;172;1403517723650.1228;534832086460.3809;1177727674174.9756;18688.642093466267;8854.954241203952;-0.0;0.0;5041078.83532594;823744.447241511;0.0;222717.60521107723;1.9192563389136146;0.19354943608710135
6462;2019-09-24 04:42:45.125;677;673;212;212;189;54;36;40;45;39;764;238;43;63;257;167;246;618;192;40;37;12;656;365;369;137;369;311;658;-2.0;138.0;458.0;167.0;0.0;0;0;50;1;0;0;1;0;0;0;1;0;1;0;0;17294.537109375;9313.4931640625;3301.04125976562;2396.32397460938;533.0;388053;567.0;0.0;Calculated values ==>;1569292965.125;340.86;340.46000000000004;294.36;294.36;292.06;278.56;274.9066339382667;276.76000000000005;277.16;277.66;277.06;349.56000000000006;296.96000000000004;277.46000000000004;279.46000000000004;298.86;289.86;297.76000000000005;334.96000000000004;277.16;276.86;329.86;326.46000000000004;274.36;241.92719264551067;268.91163127593666;274.9066339382667;292.36;6559999.999999999;3650000.0;3690000.0;1370000.0;3690000.0;3110000.0;6580000.0;0.0;0.023;0.07633333333333334;0.02783333333333333;0.0;0.0;0.0;9313.4931640625;3301.04125976562;2396.32397460938;17294.537109375;488313.88076168636;487528.6650483272;255939.7436708437;255939.7436708437;247822.66900947894;429811.8947417682;432301.3137403124;446551.99970010656;472980.6827117325;529495.6207309405;471543.77566240093;446265.723028881;449093.476307622;465868.6305586301;454191.6157821054;270961.52607244486;479445.722457681;433047.9251940826;432488.85388799326;237904.88540968279;223686.61821467688;470334.5574354778;203615.20280461133;260958.5002788946;274.634054421458;2302063.804235344;1081591.4302666998;252573.70316874603;592218.680934825;0;5;4;16;8;13;0;8;149;172;1403738901034.7854;534914615335.255;1177914039379.6914;18544.175496356136;7423.688703892449;0.0;0.0;5041389.217401099;823880.150078555;0.0;222717.60521107723;1.7299386558034293;0.16803076049531301
6463;2019-09-24 04:43:45.125;675;672;215;214;192;53;37;41;42;41;771;238;42;65;257;168;247;623;193;42;38;10;662;366;371;138;371;311;664;-2.0;206.0;213.0;134.0;0.0;17;0;58;1;0;0;1;0;0;0;1;0;1;0;0;18883.32421875;9957.31640625;3874.61865234375;2404.08325195312;545.0;388054;565.0;0.0;Calculated values ==>;1569293025.125;340.66;340.36;294.66;294.56;292.36;278.46000000000004;275.0112864084945;276.86;277.26000000000005;277.36;277.26000000000005;350.26;296.96000000000004;277.36;279.66;298.86;289.96000000000004;297.86;335.46000000000004;277.36;276.96000000000004;329.66;327.66;274.16;242.14157278889297;268.91163127593666;275.0112864084945;292.46000000000004;6620000.0;3660000.0;3710000.0;1380000.0;3710000.0;3110000.0;6640000.000000001;0.0;0.034333333333333334;0.0355;0.022333333333333334;0.0;0.0;0.0;9957.31640625;3874.61865234375;2404.08325195312;18883.32421875;487390.23033616436;486743.2783884111;256772.20120434402;256394.9952925374;248609.34611643935;429743.705733735;431974.0715495897;446122.27801210183;473045.8727645816;530229.4345438583;471543.77566240093;446122.27801210183;449372.1679928958;465579.7077360809;454163.89433490037;270871.7628940213;479502.695139274;432913.8003328046;432163.2314376127;237068.3971897606;228704.35009887922;470002.91871598386;203406.9110562363;260958.5002788946;274.5581885380747;2302365.286413078;1081752.0203464522;252613.7065623007;592278.4781007592;0;5;4;16;8;13;0;8;149;172;1403960901034.7854;534997115335.255;1178100639379.6914;8616.395526933225;5953.977504401028;0.0;0.0;5041615.55549296;823991.6306302907;0.0;222717.60521107723;0.8974104828318271;0.09783529885488382
