;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
1391;2019-05-03 16:13:41.753;820;824;274;273;217;31;206;-8;1;28;709;278;1;114;231;147;275;727;331;202;205;-225;784;353;358;151;356;307;782;223.0;-1.0;1465.0;510.0;115.0;1;99;33;1;0;0;1;0;1;0;1;1;1;0;0;39398.96875;9909.4912109375;22962.1328125;4485.21923828125;686.0;186673;687.0;-1.0;Calculated values ==>;1556892821.753;355.16;355.56000000000006;300.56;300.46000000000004;294.86;276.26000000000005;273.6339639331285;293.76000000000005;272.36;273.26000000000005;275.96000000000004;344.06000000000006;300.96000000000004;273.26000000000005;284.56;296.26000000000005;287.86;300.66;345.86;293.36;293.66;341.86;341.76;250.66000000000003;244.82967444194236;268.43790593516167;273.6339639331285;306.26000000000005;7840000.000000001;3529999.9999999995;3579999.9999999995;1510000.0;3560000.0;3070000.0;7820000.0;0.03716666666666667;0.0;0.24416666666666667;0.08499999999999999;0.019166666666666665;0.05633333333333333;-0.002509110313032386;9909.4912109375;22962.1328125;4485.21923828125;39398.96875;496208.10001842654;496978.7446410863;273427.4134178371;272999.639211924;252701.71087295792;430607.02586249536;460728.8237906335;440905.4616221835;470031.862192395;524031.49736068834;476801.9437264687;440905.4616221835;456661.18836880446;464349.45330830896;453405.8688497302;273713.06877460284;482322.1761042313;460189.5267902755;460594.19487161405;288127.0477506168;287708.2272785495;443562.8026140072;195042.26498610122;221711.76815074508;271.1875793515676;602223.7576119462;226312.68660344262;52947.609574010974;249775.3978383947;0;3;2;1;13;22;10;0;26;29;302596892075.4482;116780310820.11586;254073407860.23984;60031.597178643424;21124.245698372008;-0.0;13457.043371942285;907860.0006328307;218120.54352263655;0.0;245379.28696245642;2.532678834400117;0.32743402306232455
1392;2019-05-03 16:14:41.793;821;824;274;273;216;33;211;-12;-16;26;721;281;-16;115;232;147;275;730;333;206;210;-223;777;356;362;154;360;307;774;238.0;-1.0;1659.0;588.0;140.0;1;99;37;1;0;0;1;0;1;0;1;1;1;0;0;39214.16015625;10122.646484375;22783.603515625;4469.0546875;718.0;186674;678.0;0.0;Calculated values ==>;1556892881.793;355.26;355.56000000000006;300.56;300.46000000000004;294.76000000000005;276.46000000000004;273.955091788801;294.26000000000005;271.96000000000004;271.56;275.76000000000005;345.26;301.26000000000005;271.56;284.66;296.36;287.86;300.66;346.16;293.76000000000005;294.16;340.96000000000004;344.96000000000004;250.86;245.4256646245625;268.43790593516167;273.955091788801;306.46000000000004;7770000.0;3560000.0;3620000.0000000005;1540000.0;3600000.0;3070000.0;7740000.000000001;0.03966666666666666;0.0;0.2765;0.098;0.02333333333333333;0.063;0.0;10122.646484375;22783.603515625;4469.0546875;39214.16015625;497011.3107066528;497725.6609002221;274018.23354989087;273579.46844927035;252646.92303000114;430412.23801567365;460784.0165094478;438297.7194993918;469423.3542114844;525292.942640052;477152.44772949436;438297.7194993918;456791.6296077055;463890.26140234835;452885.6662977133;274231.2904902528;483654.5411993059;460106.86065135186;460648.84988001734;284357.86631585273;301113.3779324612;443193.7460541473;195765.81631840623;224748.19307080793;271.4917060517905;602879.3037586868;226479.73237378462;53022.2782693113;250156.86645053298;0;3;2;1;13;22;10;0;26;29;302813036075.31085;116871871820.05768;254257730660.12274;67060.07122954252;24247.937114102628;-0.0;14861.741378980192;908919.8039337167;218498.89711351573;0.0;245615.43416181268;2.8406390425529646;0.37139569821223845
1393;2019-05-03 16:15:41.794;818;821;277;277;218;40;213;-20;-18;27;725;285;-19;101;230;150;274;732;337;209;212;-221;771;362;368;155;366;309;767;-2.0;-1.0;1670.0;536.0;174.0;20;99;44;1;0;0;1;0;1;0;1;1;1;0;0;40260.43359375;10557.2939453125;23249.2265625;4480.74462890625;757.0;186675;671.0;-1.0;Calculated values ==>;1556892941.794;354.96000000000004;355.26;300.86;300.86;294.96000000000004;277.16;274.5913991737795;294.46000000000004;271.16;271.36;275.86;345.66;301.66;271.26000000000005;283.26000000000005;296.16;288.16;300.56;346.36;294.06;294.36;340.26;348.86;251.06000000000003;245.62243170879464;268.67533136820026;274.5913991737795;306.86;7709999.999999999;3620000.0000000005;3679999.9999999995;1550000.0;3660000.0;3090000.0;7670000.0;0.0;0.0;0.2783333333333333;0.08933333333333333;0.029;0.029;-0.0024985058149785554;10557.2939453125;23249.2265625;4480.74462890625;40260.43359375;497139.23895262636;497945.53210220777;275936.902942664;275936.902942664;253532.03089254073;430014.67791919125;460123.36692421185;437530.6787186241;469387.71349404316;525555.6630261912;477369.3249778132;437372.52749135875;454616.3993458948;462728.6262450802;452267.28390789893;274248.0738724382;484711.5204859607;459575.6909922959;459986.6564810051;281426.5920051367;317459.4925940039;443220.0830208684;197183.3431999126;275936.902942664;272.0859201057328;603541.6030772747;226652.06808270444;53096.86117321894;250540.4797608359;0;3;2;1;13;22;10;0;26;29;303032039725.0463;116964573364.9457;254442533739.8995;66896.67505270803;21979.28209067205;-0.0;5337.442852611892;910036.1287564907;218884.13036020394;0.0;245783.76350231486;2.460698084848014;0.3465604988245798
1394;2019-05-03 16:16:41.764;810;815;280;279;219;45;207;-24;-17;28;724;286;-18;103;227;149;273;735;338;210;206;-218;765;368;373;157;371;310;761;-2.0;48.0;1693.0;511.0;205.0;66;99;53;1;0;0;1;0;1;0;1;1;1;0;0;42678.42578125;11198.2041015625;24855.900390625;4484.58203125;774.0;186676;668.0;-1.0;Calculated values ==>;1556893001.764;354.16;354.66;301.16;301.06;295.06;277.66;275.2199585193972;293.86;270.76000000000005;271.46000000000004;275.96000000000004;345.56000000000006;301.76000000000005;271.36;283.46000000000004;295.86;288.06;300.46000000000004;346.66;294.16;293.76000000000005;339.96000000000004;350.56000000000006;251.36;246.01318540288656;268.7936212382143;275.2199585193972;306.96000000000004;7650000.0;3679999.9999999995;3729999.9999999995;1570000.0;3710000.0;3100000.0;7609999.999999999;0.0;0.008;0.2821666666666667;0.08516666666666667;0.034166666666666665;0.034166666666666665;-0.0024958656803633697;11198.2041015625;24855.900390625;4484.58203125;42678.42578125;496547.16350181674;497643.67715060926;277913.1348187519;277422.4192121681;254072.1994168853;429606.4342157736;458506.5490489339;437460.313363465;469215.47818753676;525371.6788993448;477361.2227915468;437301.7563972805;454713.0331269414;461565.83208262455;451055.8804169774;274269.8385147905;485806.67042299284;458923.12726756633;458367.3899514374;280170.41352433193;324587.8981780222;443161.3152752029;199060.0300119279;277913.1348187519;272.8603425065641;604232.414660482;226833.27325193965;53171.53487322811;250941.1553809408;0;3;2;1;13;22;10;0;26;29;303254228575.15234;117058126564.99033;254628140889.98807;67268.61328569206;20789.292794922254;0.0;6165.520383700089;911153.6138044758;219240.35694869183;0.0;245879.57360031636;2.324284147929632;0.3233232549552713
1395;2019-05-03 16:17:41.795;799;804;279;278;222;48;192;-21;-16;30;722;286;-17;67;225;150;273;734;337;207;192;-218;757;371;376;156;374;311;751;-1.0;-1.0;1803.0;407.0;209.0;99;99;62;1;0;0;1;0;1;0;1;1;1;1;0;44365.71484375;11626.5361328125;25813.701171875;4510.18212890625;783.0;186677;665.0;-1.0;Calculated values ==>;1556893061.795;353.06000000000006;353.56000000000006;301.06;300.96000000000004;295.36;277.96000000000004;275.5313989812953;292.36;271.06;271.56;276.16;345.36;301.76000000000005;271.46000000000004;279.86;295.66;288.16;300.46000000000004;346.56000000000006;293.86;292.36;339.66;351.46000000000004;251.36;245.81826849250206;268.91163127593666;275.5313989812953;306.86;7570000.0;3710000.0;3760000.0;1560000.0;3740000.0;3110000.0;7509999.999999999;0.0;0.0;0.30050000000000004;0.06783333333333334;0.034833333333333334;0.034833333333333334;-0.0024944525098359056;11626.5361328125;25813.701171875;4510.18212890625;44365.71484375;495715.72248423134;497005.392897107;278396.94866549067;277888.2108550297;255445.81583983364;429398.2889081932;455906.3432239041;437389.9950341223;469554.10609106504;525082.2019324163;477236.0894741524;437231.03110804653;449650.15751397965;460832.17119229893;450664.2607782968;274921.9121815182;486703.7795383718;458025.4475679827;455906.3432239041;278914.2836208781;328362.5824867039;443359.3946914397;201052.77053409562;278396.94866549067;273.66175665192065;604958.1572740672;227023.5776941819;53246.52996885778;251363.62022237925;0;3;2;1;13;22;10;0;26;29;303479044670.6666;117152075080.20525;254814537145.4145;71019.33596225803;16436.466005339844;-0.0;6183.243910451401;912306.6087906278;219550.7318836433;0.0;245982.53313796053;2.232136105963781;0.2996378421352047
1396;2019-05-03 16:18:41.765;786;790;276;275;226;49;178;-17;-15;33;720;284;-17;82;224;153;271;716;333;201;178;-220;741;371;377;155;375;312;735;126.0;-1.0;1564.0;399.0;209.0;99;100;71;1;0;0;1;0;1;0;1;1;1;0;0;43876.4453125;12034.5458984375;25169.91796875;4541.19287109375;785.0;186678;660.0;-1.0;Calculated values ==>;1556893121.765;351.76;352.16;300.76000000000005;300.66;295.76000000000005;278.06;275.5313989812953;290.96000000000004;271.46000000000004;271.66;276.46000000000004;345.16;301.56;271.46000000000004;281.36;295.56;288.46000000000004;300.26000000000005;344.76;293.26000000000005;290.96000000000004;339.16;351.66;251.16000000000003;245.62243170879464;269.02936301313275;275.5313989812953;306.46000000000004;7409999.999999999;3710000.0;3770000.0000000005;1550000.0;3750000.0;3120000.0;7350000.0;0.021;0.0;0.26066666666666666;0.0665;0.034833333333333334;0.05583333333333333;-0.0024941370279969225;12034.5458984375;25169.91796875;4541.19287109375;43876.4453125;495373.39236165606;496520.90657643153;278522.92660827015;277990.5816954906;257479.2761892275;429398.2889081932;453722.3329888258;437319.724394416;469992.4531505528;524792.3664806164;476875.98907140514;437000.6383046333;451536.2435286457;460540.29083930113;451108.94385021477;275373.3079081094;485668.87545757106;457019.03457239567;453722.3329888258;276820.84063482966;329201.48028520535;443332.3882651254;200784.77928820357;249284.10104908096;273.5561909653195;605693.1409333859;227220.65479002788;53321.920379831245;251788.27128367397;0;3;2;1;13;22;10;0;26;29;303704831720.77435;117245328430.24974;255001343695.5036;61656.77569101938;16129.415996965303;-0.0;11414.467949969086;913411.6902378005;219821.9785426169;0.0;246129.1074130679;2.13676503395755;0.27188346424923565
1397;2019-05-03 16:19:41.765;774;779;280;280;219;47;175;-16;-16;35;720;283;-17;42;224;146;271;710;333;198;174;-222;748;371;376;154;374;311;742;-3.0;-1.0;1401.0;525.0;214.0;99;100;77;1;0;0;1;0;1;0;1;1;1;1;0;45325.51953125;12711.9609375;25485.28515625;4538.83740234375;784.0;186679;655.0;-1.0;Calculated values ==>;1556893181.765;350.56000000000006;351.06000000000006;301.16;301.16;295.06;277.86;275.5313989812953;290.66;271.56;271.56;276.66;345.16;301.46000000000004;271.46000000000004;277.36;295.56;287.76000000000005;300.26000000000005;344.16;292.96000000000004;290.56;338.66;351.56000000000006;250.96000000000004;245.4256646245625;268.91163127593666;275.5313989812953;306.46000000000004;7480000.0;3710000.0;3760000.0;1540000.0;3740000.0;3110000.0;7420000.0;0.0;0.0;0.23349999999999999;0.0875;0.035666666666666666;0.035666666666666666;-0.002494294834409806;12711.9609375;25485.28515625;4538.83740234375;45325.51953125;492953.2476708306;494266.7296347399;279900.5924466919;279900.5924466919;254779.1193231687;429398.2889081932;453458.01782558113;437389.9950341223;470328.8612698992;524871.5605089485;476884.34712671547;437231.03110804653;446122.27801210183;460695.2878920187;450068.3528206645;274752.19756449474;484006.77190175443;456758.394230189;453312.34091072116;274727.5295995403;328782.02776382567;443305.83760014403;198510.7754368852;279900.5924466919;272.65354909758344;606436.4906404172;227426.87568032736;53397.587298776554;252210.3979763823;0;3;2;1;13;22;10;0;26;29;303930731720.77435;117338028430.24974;255188243695.5036;55778.29777595487;21419.56793928515;-0.0;6185.019028550378;914390.3158500253;220134.88674208565;0.0;246275.76980455554;1.951111985996843;0.27307918792126773
1398;2019-05-03 16:20:41.786;768;775;276;274;222;47;166;-16;-16;37;720;284;-18;69;225;149;270;712;338;193;166;-224;735;373;378;153;376;309;727;-2.0;-1.0;1388.0;528.0;200.0;99;100;82;1;0;0;1;0;0;1;1;1;1;1;0;44762.88671875;13069.2451171875;108719.8515625;4463.8232421875;782.0;186680;650.0;-1.0;Calculated values ==>;1556893241.786;349.96000000000004;350.66;300.76000000000005;300.56;295.36;277.86;275.73799182748917;289.76000000000005;271.56;271.56;276.86;345.16;301.56;271.36;280.06;295.66;288.06;300.16;344.36;292.46000000000004;289.76000000000005;338.16;351.36;250.76000000000002;245.2279566241654;268.67533136820026;275.73799182748917;306.96000000000004;7350000.0;3729999.9999999995;3779999.9999999995;1530000.0;3760000.0;3090000.0;7270000.0;0.0;0.0;0.23133333333333334;0.08800000000000001;0.03333333333333333;0.03333333333333333;-0.0024946100541914026;13069.2451171875;108719.8515625;4463.8232421875;44762.88671875;493358.1302528357;495146.25293056964;279447.2327562117;278336.8506128714;256415.64913143558;429258.0297950786;451786.56448623317;437845.99643053644;470664.2868230241;525029.812559876;477252.4211803621;437530.6787186241;450290.96166142274;460522.44481320353;450152.75723421585;275439.5870555274;485916.3143396897;455716.42608856136;451786.56448623317;272634.34865687083;327943.14443680964;443279.7421793115;198846.56228175174;279447.2327562117;272.79575412030823;607187.4901158733;227641.79425897292;53472.63572846005;253329.16554564747;0;3;2;1;13;22;11;0;26;29;304157010890.4292;117430160665.1092;255374308795.2198;55288.53576641886;21510.119830985263;-0.0;5744.644391000715;915316.1967397307;220492.75935121469;0.0;246375.21846108508;0.6537931957493137;0.0932526628778363
1399;2019-05-03 16:21:41.776;760;764;280;280;229;45;174;-14;-20;38;720;285;-22;40;226;153;270;704;340;193;173;-225;742;368;374;152;371;306;732;-2.0;0.0;1357.0;560.0;198.0;16;100;78;1;0;0;1;0;0;1;1;1;1;1;0;51077.01171875;12832.8603515625;31523.083984375;4468.65185546875;781.0;186681;646.0;-1.0;Calculated values ==>;1556893301.776;349.16;349.56000000000006;301.16;301.16;296.06;277.66;275.2199585193972;290.56;271.76000000000005;271.16;276.96000000000004;345.16;301.66;270.96000000000004;277.16;295.76000000000005;288.46000000000004;300.16;343.56000000000006;292.46000000000004;290.46000000000004;337.76;351.26;250.66000000000003;245.02929689885198;268.3187672390254;275.2199585193972;307.16;7420000.0;3679999.9999999995;3740000.0;1520000.0;3710000.0;3060000.0;7320000.0;0.0;0.0;0.22616666666666668;0.09333333333333332;0.033;0.033;-0.0024947674673923997;12832.8603515625;31523.083984375;4468.65185546875;51077.01171875;491497.8787418195;493073.9362626643;281122.2893865776;281122.2893865776;258680.68473917636;429606.4342157736;453657.2480663699;437898.67151236854;470898.6419580675;525266.8515375701;477743.60295760655;437585.1090581189;446803.2587583881;461430.10873998835;451644.0475796746;274801.5426256166;484170.7551034466;456379.46862901305;453512.16936651367;270959.89632461156;327523.71359711495;443365.68737754703;197057.70612586095;281122.2893865776;272.05884191730263;607986.0228253427;227857.60916276698;53547.06061473694;254497.66189353558;0;3;2;1;13;22;11;0;26;29;304382573290.4651;117521645415.12375;255558778045.2491;54470.19833824847;22988.74491682403;-0.0;5688.8660393378905;916230.7004147287;220863.52142019322;0.0;246470.48183481078;1.702990209451962;0.24703209758835068
1400;2019-05-03 16:22:41.767;767;774;283;282;239;43;179;-18;-22;38;718;287;-24;64;227;157;270;709;339;195;178;-230;731;365;370;149;367;305;720;-2.0;-1.0;1096.0;511.0;196.0;27;100;77;1;0;0;1;0;0;1;1;1;1;1;0;51268.05078125;12461.3623046875;31360.587890625;4477.30908203125;780.0;186682;642.0;-1.0;Calculated values ==>;1556893361.767;349.86;350.56000000000006;301.46000000000004;301.36;297.06;277.46000000000004;274.9066339382667;291.06;271.36;270.96000000000004;276.96000000000004;344.96000000000004;301.86;270.76000000000005;279.56;295.86;288.86;300.16;344.06000000000006;292.66;290.96000000000004;337.36;351.16;250.16000000000003;244.42749628697553;268.19934244402924;274.9066339382667;307.06;7309999.999999999;3650000.0;3700000.0;1490000.0;3670000.0000000005;3050000.0;7200000.0;0.0;0.0;0.18266666666666667;0.08516666666666667;0.03266666666666666;0.03266666666666666;-0.002494924749354563;12461.3623046875;31360.587890625;4477.30908203125;51268.05078125;493606.3430745158;495680.0729202668;284851.5119289288;284155.30047533184;263031.1113417813;429811.8947417682;455056.5794157761;437812.597326149;471299.48975746526;525135.8899132764;478100.2952344844;437499.1961693786;450329.1489940466;462175.02648618136;452754.6071615651;275822.3111466662;486210.14633374533;457316.17752044305;454913.9275669702;269285.52512055053;327104.2899505934;443401.70828637667;195451.2043348508;284851.5119289288;271.39808927591486;608838.7704139532;228068.3627335696;53621.59910668673;255021.61388735435;0;3;2;1;13;22;11;0;26;29;304605739810.23096;117611931870.02902;255742050550.05682;44271.34778641047;21117.11791987162;-0.0;5555.372244176018;917053.4232046384;221231.01514445158;0.0;246564.16976511056;1.4688390466422017;0.21416339665260778
1401;2019-05-03 16:23:41.767;772;778;283;282;230;35;182;-25;-23;35;719;287;-25;45;228;150;269;707;337;201;181;-233;731;357;362;148;359;303;723;-1.0;-1.0;997.0;461.0;219.0;1;100;75;1;0;0;1;0;0;1;1;1;1;1;0;50627.390625;12449.8720703125;30610.6171875;4454.720703125;777.0;186683;640.0;-1.0;Calculated values ==>;1556893421.767;350.36;350.96000000000004;301.46000000000004;301.36;296.16;276.66;274.0616903277293;291.36;270.66;270.86;276.66;345.06000000000006;301.86;270.66;277.66;295.96000000000004;288.16;300.06;343.86;293.26000000000005;291.26000000000005;337.16;350.86;249.86;244.22491754036054;267.9596281332873;274.0616903277293;306.86;7309999.999999999;3570000.0000000005;3620000.0000000005;1480000.0;3590000.0;3030000.0;7230000.0;0.0;0.0;0.16616666666666668;0.07683333333333334;0.0365;0.0365;-0.002495395806962116;12449.8720703125;30610.6171875;4454.720703125;50627.390625;494327.2463595731;495960.0961367745;284335.0647526294;283662.0117821999;259465.49033421744;430346.717906069;456807.87835961964;438109.25301780854;471134.1387072346;525398.6810226736;478347.88983547763;437798.07955487026;448075.1158509465;463510.5090081324;453140.38140994735;275322.3702954739;485591.05538713105;459426.34033382544;456668.5671208292;268448.3696465944;325846.0620002231;443266.79858950427;193423.20459967485;284335.0647526294;270.5425164672572;609687.8990923386;228275.95635336128;53696.032688229694;255538.04059633872;0;3;2;1;13;22;11;0;26;29;304825339810.23096;117701031870.02902;255924450550.05682;40658.66504547989;19196.31613821856;-0.0;6290.172836439293;917761.1733115708;221566.960428269;0.0;246662.88264078237;1.3920837995773565;0.1986312489103095
1402;2019-05-03 16:24:41.778;775;783;275;274;218;33;182;-29;-25;32;721;284;-26;43;229;141;269;714;328;203;181;-235;731;355;360;146;357;303;723;275.0;-1.0;861.0;394.0;228.0;1;100;72;1;0;0;1;0;0;1;1;1;1;0;0;50135.34765625;12278.4755859375;30649.3828125;4464.2470703125;773.0;186684;637.0;0.0;Calculated values ==>;1556893481.778;350.66;351.46000000000004;300.66;300.56;294.96000000000004;276.46000000000004;273.8482719121499;291.36;270.26000000000005;270.66;276.36;345.26;301.56;270.56;277.46000000000004;296.06;287.26000000000005;300.06;344.56000000000006;293.46000000000004;291.26000000000005;336.86;350.46000000000004;249.66000000000003;243.81672145450628;267.9596281332873;273.8482719121499;305.96000000000004;7309999.999999999;3550000.0;3600000.0;1460000.0;3570000.0000000005;3030000.0;7230000.0;0.04583333333333333;0.0;0.1435;0.06566666666666666;0.038;0.08383333333333333;0.0;12278.4755859375;30649.3828125;4464.2470703125;50135.34765625;494758.5537817143;496670.1183157435;279367.3566525678;278801.87832786574;255189.54338459717;430477.46260093397;457134.9086187424;437798.07955487026;471102.9871208479;525608.2784690897;478000.3722674675;437642.0229114993;447796.21272308455;463939.2883609972;452201.2192164777;275322.3702954739;486639.6042814853;460012.4503564219;456996.27786778926;267192.67376467976;324168.52440917626;443440.4278896162;194586.18715546472;233015.82263327687;271.0097974004867;610527.742523277;228482.06369712055;53770.371046069515;256048.6341893361;0;3;2;1;13;22;11;0;26;29;305041979520.7956;117789248040.25894;256106283880.53073;34900.906559314695;16341.42847487595;-0.0;18777.02816382662;918390.9518481531;221863.16259459325;0.0;246871.8142801084;1.4774478260770143;0.17272786048561178
1403;2019-05-03 16:25:41.778;778;786;275;274;206;29;177;-27;-26;29;723;283;-28;49;230;134;269;726;326;203;177;-240;749;351;356;143;353;301;741;212.0;-1.0;866.0;373.0;225.0;1;99;66;1;0;0;1;0;0;1;1;1;1;1;0;50832.55078125;11946.927734375;31661.908203125;4450.91162109375;770.0;186685;635.0;0.0;Calculated values ==>;1556893541.778;350.96000000000004;351.76;300.66;300.56;293.76000000000005;276.06;273.4187578820637;290.86;270.46000000000004;270.56;276.06;345.46000000000004;301.46000000000004;270.36;278.06;296.16;286.56;300.06;345.76;293.46000000000004;290.86;336.66;350.16;249.16000000000003;243.1966462407574;267.7187500070086;273.4187578820637;305.76000000000005;7490000.000000001;3510000.0;3560000.0;1430000.0;3529999.9999999995;3010000.0;7409999.999999999;0.035333333333333335;0.0;0.14433333333333334;0.06216666666666667;0.0375;0.07283333333333333;0.0;11946.927734375;31661.908203125;4450.91162109375;50832.55078125;493438.9322645711;495373.39236165606;277365.7824283414;276857.99725074525;250533.25407113048;430735.4089219946;457096.28423363913;438095.2167564963;471206.1028288316;525974.9692629381;478132.6452801639;437785.01000687695;449001.87712873524;464659.4996513457;451902.8401793581;273737.5344539336;486543.92418275366;460635.26612677675;457096.28423363913;266355.56789118156;322910.4453824919;443481.8232190328;193529.87463310256;236694.81571760768;270.5648481424927;611369.1416769228;228683.94205812315;53844.66403516457;256567.89494779965;0;3;2;1;13;22;11;0;26;29;305256779520.7956;117875948040.25894;256287483880.53073;35298.93104647649;15538.67947042533;-0.0;16052.57362358429;918975.9504948681;222128.8301608041;0.0;247162.06096167015;1.3918130564238727;0.165368844361429
