;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
2822;2019-05-25 16:02:41.809;845;773;296;295;214;32;70;30;-21;45;743;278;-23;6;203;125;312;703;357;218;70;6;836;347;352;143;350;304;830;-1.0;4.0;967.0;0.0;214.0;1;99;58;1;0;0;1;0;0;1;1;0;0;1;0;51946.3125;12574.3994140625;35546.76171875;1349.52270507812;716.0;218337;692.0;1203.0;Calculated values ==>;1558792961.809;357.66;350.46000000000004;302.76000000000005;302.66;294.56;276.36;272.9856168485579;280.16;276.16;271.06;277.66;347.46000000000004;300.96000000000004;270.86;273.76000000000005;293.46000000000004;285.66;304.36;343.46000000000004;294.96000000000004;280.16;342.36;344.76;273.76000000000005;243.1966462407574;268.0796299477929;272.9856168485579;308.86;8359999.999999999;3470000.0000000005;3520000.0000000005;1430000.0;3500000.0;3040000.0;8300000.0;0.0;0.0006666666666666666;0.16116666666666665;0.0;0.035666666666666666;0.035666666666666666;3.0131706560135054;12574.3994140625;35546.76171875;1349.52270507812;51946.3125;495025.0381758971;484506.34008281335;279401.01308957;278960.34096083627;250322.60903190344;430988.63858405815;442076.84830388793;438194.52980446257;472785.5327691947;527833.7864277182;477178.7107080699;437883.18805776763;442285.3213856606;461559.3255376969;451323.76644867007;286404.12524173746;472954.36942065577;463236.97874712443;442076.84830388793;290221.2356813373;300275.376401361;468926.6663542118;199599.05379143672;279401.01308957;272.9856168485579;1028081.4202824548;466685.22560220544;101575.37923385786;309798.4332406604;0;7;9;13;30;37;14;2;41;55;612098435130.128;234892325355.1143;514955629280.18787;38453.637550766;0.0;0.0;5802.104789310673;1835609.6776149347;411565.2235905192;0.0;278502.0200513982;0.894585215055796;0.10542662740593198
2823;2019-05-25 16:03:41.780;865;795;287;286;212;30;123;25;-28;42;742;279;-29;4;204;131;313;723;362;214;121;6;852;347;353;142;350;296;847;94.0;-1.0;1644.0;140.0;205.0;1;100;38;1;0;0;1;0;0;1;1;0;0;0;0;50552.01953125;11111.08203125;36255.54296875;1321.79577636719;721.0;218338;696.0;16.0;Calculated values ==>;1558793021.78;359.66;352.66;301.86;301.76000000000005;294.36;276.16;272.9856168485579;285.46000000000004;275.66;270.36;277.36;347.36;301.06;270.26000000000005;273.56;293.56;286.26000000000005;304.46000000000004;345.46000000000004;294.56;285.26000000000005;342.76;345.26;273.76000000000005;242.98782864720522;267.1113755279542;272.9856168485579;309.36;8520000.0;3470000.0000000005;3529999.9999999995;1420000.0;3500000.0;2960000.0;8470000.0;0.015666666666666666;0.0;0.274;0.02333333333333333;0.034166666666666665;0.04983333333333333;0.04006350263406747;11111.08203125;36255.54296875;1321.79577636719;50552.01953125;496542.20972155395;486248.0217944036;274461.1724158893;274066.56133505254;249268.37149667653;430988.63858405815;449951.1211743574;438906.64018323726;472620.9849758201;528347.1728445907;478290.4405677473;438754.5193185401;443637.0302763722;461691.87941572437;452180.4030630789;285310.955617695;474407.9791696929;462559.6743059256;449658.1393236066;291896.6896268761;302370.42649719206;469063.6082102231;199333.8606353219;250842.55265878787;272.88101108248543;1028935.1602082534;466882.50921424956;101597.62946170974;310396.4965755582;0;7;9;13;30;37;14;2;41;55;612309832904.9734;234977784030.0518;515135542280.0563;65642.94159612882;6293.694110081027;-0.0;9907.643402130134;1836476.729829303;411617.64569179696;0.0;278632.8713441898;1.6809803604898657;0.2156321169352807
2824;2019-05-25 16:04:41.800;879;853;289;288;221;30;143;26;-35;40;737;279;-37;7;206;137;314;762;359;201;142;6;841;347;352;140;350;290;836;142.0;79.0;1227.0;87.0;151.0;1;100;8;1;0;0;1;0;0;1;1;0;0;0;0;47605.5390625;8713.3525390625;35772.62109375;1285.09606933594;727.0;218339;696.0;20.0;Calculated values ==>;1558793081.8;361.06000000000006;358.46000000000004;302.06;301.96000000000004;295.26000000000005;276.16;272.9856168485579;287.46000000000004;275.76000000000005;269.66;277.16;346.86;301.06;269.46000000000004;273.86;293.76000000000005;286.86;304.56;349.36;293.26000000000005;287.36;342.76;345.86;273.76000000000005;242.56692532238324;266.37251300914875;272.9856168485579;309.06;8410000.0;3470000.0000000005;3520000.0000000005;1400000.0;3500000.0;2900000.0;8359999.999999999;0.023666666666666666;0.013166666666666667;0.2045;0.0145;0.025166666666666667;0.04883333333333333;0.05006141169472315;8713.3525390625;35772.62109375;1285.09606933594;47605.5390625;499619.0029952137;496222.6328284615;275977.1189921848;275566.3956124074;252274.68367970316;430988.63858405815;453011.52196117316;439176.2375724525;472686.4266018815;528290.0551583328;479029.50625064416;438875.71466257534;445262.5710722678;461956.6280905659;453030.54589521827;286890.8887073384;482111.4990834307;460986.0157669899;452869.380961343;291896.6896268761;304884.691753025;469336.76393192314;199398.90224453673;238864.12657523592;272.9066825695271;1029753.4125228263;467047.7679034901;101619.36080178327;310996.9313541217;0;7;9;13;30;37;14;2;41;55;612521403404.9061;235062412230.0249;515311400880.00037;49034.46507455878;3914.0989944671032;0.0;10450.589922521563;1837432.6934329402;411702.7389892887;0.0;278802.57983915607;1.3851359473158995;0.16812115696090948
2825;2019-05-25 16:05:41.801;884;870;296;295;232;26;164;25;-40;38;730;278;-42;12;207;145;313;771;352;201;162;6;798;345;350;138;348;286;795;147.0;83.0;1459.0;168.0;104.0;100;100;1;1;0;0;1;1;0;0;1;0;0;1;0;39038.87890625;7710.81640625;27821.1015625;1284.54248046875;808.0;218340;694.0;21.0;Calculated values ==>;1558793141.801;361.56000000000006;360.16;302.76000000000005;302.66;296.36;275.76000000000005;272.7676641592781;289.56;275.66;269.16;276.96000000000004;346.16;300.96000000000004;268.96000000000004;274.36;293.86;287.66;304.46000000000004;350.26;293.26000000000005;289.36;342.56000000000006;353.96000000000004;273.76000000000005;242.14157278889297;265.87368984753493;272.7676641592781;308.36;7980000.0;3450000.0;3500000.0;1380000.0;3479999.9999999995;2860000.0;7950000.0;0.0245;0.013833333333333333;0.24316666666666667;0.028;0.017333333333333333;0.041833333333333333;0.052299901856966056;7710.81640625;27821.1015625;1284.54248046875;39038.87890625;504141.05981413455;502415.5412525855;282555.5500947956;282048.93312736513;257122.8746084884;431113.4868728058;456288.5185754411;439309.5094169931;472752.1489716358;527873.2917254845;479405.32926200895;439011.4658172925;446734.77662662155;462391.9528958846;454494.85314754205;291927.3107766742;487799.39345066436;461293.85537773714;456012.448477608;291058.95107146574;338850.9272812574;469608.95739645907;198770.6779342335;233486.32217606003;272.64993100452176;1030475.4613751764;467184.6382595475;101640.77481331845;311526.8878768509;0;7;9;13;31;37;14;2;41;55;612732006915.4885;235145813620.25555;515484203760.4783;58491.02585555772;7583.471824942316;0.0;9309.00961694809;1838328.7541272652;411798.5536766003;0.0;278967.2459134959;2.0475490141542863;0.25949680601915875
2826;2019-05-25 16:06:41.791;873;857;296;295;240;23;181;22;-43;36;725;277;-45;14;208;152;308;714;351;204;180;6;771;339;344;136;342;286;770;162.0;83.0;281.0;64.0;85.0;14;100;1;1;0;0;1;1;0;0;1;0;0;0;0;34130.41796875;7473.75;23133.623046875;1283.62585449219;855.0;218341;693.0;16.0;Calculated values ==>;1558793201.791;360.46000000000004;358.86;302.76000000000005;302.66;297.16;275.46000000000004;272.10816812424576;291.26000000000005;275.36;268.86;276.76000000000005;345.66;300.86;268.66;274.56;293.96000000000004;288.36;303.96000000000004;344.56000000000006;293.56;291.16;342.46000000000004;358.66;273.76000000000005;241.71165711629368;265.87368984753493;272.10816812424576;308.26000000000005;7709999.999999999;3390000.0;3440000.0;1360000.0;3420000.0000000005;2860000.0;7700000.0;0.027000000000000003;0.013833333333333333;0.04683333333333333;0.010666666666666666;0.014166666666666666;0.04116666666666667;0.039724316876403404;7473.75;23133.623046875;1283.62585449219;34130.41796875;504948.8792116313;502793.7788397836;285513.56141949334;284924.99104875495;260894.34962661314;431480.97241316177;459562.4624351748;438862.0444890277;472818.15071447083;527355.16870623;479291.860971383;438562.3912272459;447009.56657607143;463423.6882333147;456460.5562497922;293457.8050751407;481581.5079553577;462602.45810612256;459428.8147547613;290640.09048841946;358582.20175259834;469880.1985323968;197097.7241324931;227524.2268425944;271.96031057332635;1031085.1038894521;467311.1552227746;101662.1726491277;311951.4398098584;0;7;9;13;31;37;14;2;41;55;612940172214.6943;235227999919.942;515655775159.82367;11322.629003364369;2909.6797269323056;0.0;9546.738869050872;1838910.437618794;411885.9820320441;0.0;279124.35096174025;0.7456350825789945;0.07549941346274532
2827;2019-05-25 16:07:41.762;865;848;291;290;244;22;194;19;-34;34;724;276;-43;13;208;155;304;674;350;207;192;6;749;339;344;136;343;280;748;-2.0;-1.0;536.0;196.0;64.0;1;100;1;1;0;0;1;1;0;0;1;0;0;0;0;32623.84375;7301.7568359375;22000.765625;1256.69848632812;865.0;218342;691.0;0.0;Calculated values ==>;1558793261.762;359.66;357.96000000000004;302.26000000000005;302.16;297.56;275.36;272.10816812424576;292.56;275.06;269.76000000000005;276.56;345.56000000000006;300.76000000000005;268.86;274.46000000000004;293.96000000000004;288.66;303.56;340.56000000000006;293.86;292.36;342.26;359.66;273.76000000000005;241.71165711629368;265.11578078379944;272.10816812424576;308.16;7490000.000000001;3390000.0;3440000.0;1360000.0;3429999.9999999995;2800000.0;7480000.0;0.0;0.0;0.08933333333333333;0.03266666666666666;0.010666666666666666;0.010666666666666666;0.0;7301.7568359375;22000.765625;1256.69848632812;32623.84375;505757.0938472745;503491.4900953143;285613.51348965167;284975.57340296195;263435.9584565185;431480.97241316177;461288.49833234755;441476.7904657485;472622.7809936826;527717.5398784847;479909.94143989845;440174.11974024615;448009.34606580995;463274.4241432388;456867.6655628911;295577.281879856;477707.6495529343;462994.4217726062;461024.2997607715;289802.386634966;362782.70746645995;469880.1985323968;196734.2372102863;285613.51348965167;271.8150831408569;1031641.1205342468;467434.22493434855;101683.33178684124;312327.3779253892;0;7;9;13;31;37;14;2;41;55;613146472455.3635;235309560480.20657;515825493090.37427;21863.668090821295;8922.768069855609;-0.0;1871.0483868919448;1839186.8564284455;411984.5381055334;0.0;279219.4532008718;1.068662208500802;0.1598234476962452
2828;2019-05-25 16:08:41.782;854;843;292;291;243;17;203;16;-21;31;711;275;-27;23;208;158;300;646;351;210;201;5;755;333;338;150;337;282;754;232.0;0.0;448.0;309.0;84.0;1;7;1;1;0;0;1;1;0;0;1;0;1;0;0;33633.0703125;7332.580078125;22179.3203125;2104.11279296875;864.0;218343;689.0;-1.0;Calculated values ==>;1558793321.782;358.56000000000006;357.46000000000004;302.36;302.26000000000005;297.46000000000004;274.86;271.4400167685773;293.46000000000004;274.76000000000005;271.06;276.26000000000005;344.26;300.66;270.46000000000004;275.46000000000004;293.96000000000004;288.96000000000004;303.16;337.76;294.16;293.26000000000005;342.06000000000006;359.56000000000006;273.66;244.62907804385475;265.3697278774862;271.4400167685773;308.26000000000005;7550000.0;3329999.9999999995;3379999.9999999995;1500000.0;3370000.0000000005;2820000.0;7540000.000000001;0.03866666666666666;0.0;0.07466666666666667;0.0515;0.014;0.05266666666666666;-0.0024812631214849077;7332.580078125;22179.3203125;2104.11279296875;33633.0703125;503705.36607433343;502257.07273520407;285341.9116247299;284723.67936170526;262750.5898784848;431837.87352777255;463372.44366425386;442917.89009672764;470467.02973526024;526217.4475090858;479553.828400092;442062.22140668327;448981.09960208036;464165.477575563;458243.1273553584;290652.25621200074;472427.5529867998;464275.0988632146;463113.59326765616;288964.7057630673;362362.6180328724;467860.6097461496;195042.6299201192;219046.23644919292;271.1124720241301;1032193.4455315756;467556.2183928628;101711.34788308003;312695.66803054564;0;7;9;13;31;37;14;2;41;56;613351140655.2985;235395389080.1793;515994149290.3207;18508.0194265201;14050.125961040567;-0.0;12854.214125772396;1839523.3993012263;412176.04270265787;0.0;279342.20462527865;1.4363721083244787;0.18868084960718834
2829;2019-05-25 16:09:44.757;851;843;290;289;237;19;212;13;-14;26;664;276;-18;51;209;157;299;654;354;213;211;1;721;341;346;153;346;292;723;-1.0;0.0;1479.0;489.0;84.0;99;73;1;1;0;0;1;0;0;0;1;0;1;0;0;19554.880859375;7018.42138671875;7802.94287109375;2608.79370117188;861.0;218344;687.0;0.0;Calculated values ==>;1558793384.757;358.26;357.46000000000004;302.16;302.06;296.86;275.06;272.3289490889957;294.36;274.46000000000004;271.76000000000005;275.76000000000005;339.56000000000006;300.76000000000005;271.36;278.26000000000005;294.06;288.86;303.06;338.56000000000006;294.46000000000004;294.26000000000005;341.86;359.26;273.26000000000005;245.2279566241654;266.62003547228215;272.3289490889957;308.56;7209999.999999999;3410000.0;3460000.0;1530000.0;3460000.0;2920000.0;7230000.0;0.0;0.0;0.2465;0.08149999999999999;0.014;0.014;0.0;7018.42138671875;7802.94287109375;2608.79370117188;19554.880859375;506283.8102003791;505017.91773099784;289692.0844357873;288838.9153261333;262092.71068866155;431359.6534126046;463347.5646385912;441852.4495109267;469559.63015823014;520523.4093010078;478440.55911601323;441266.9274597246;450911.39632903633;462955.64932560903;456811.36733914696;302343.7718360992;477427.20122886467;463477.9819962672;463217.0371347437;288127.0477506168;361102.401775943;467037.97193277103;197376.56030248027;289692.0844357873;272.0795966135598;1032658.655423239;467681.7398256239;101752.56945058268;312957.90872792446;0;7;9;13;31;37;14;2;41;56;613566515154.9723;235490796205.03482;516174887540.047;60263.30668988204;21977.405047868695;-0.0;2429.3493377853897;1840212.3748921524;412491.1585029148;0.0;279475.8827374537;4.857676062074522;0.7408123820311184
2830;2019-05-25 16:10:41.794;842;830;289;286;242;35;220;13;-9;23;655;280;-11;55;206;158;295;567;350;216;219;-6;721;347;352;154;352;310;723;-2.0;-1.0;890.0;488.0;119.0;76;99;0;1;0;0;1;0;0;0;1;0;1;0;0;18485.634765625;6888.98974609375;6770.578125;2910.06005859375;858.0;218345;685.0;0.0;Calculated values ==>;1558793441.794;357.36;356.16;302.06;301.76000000000005;297.36;276.66;272.9856168485579;295.16;274.46000000000004;272.26000000000005;275.46000000000004;338.66;301.16;272.06;278.66;293.76000000000005;288.96000000000004;302.66;329.86;294.76000000000005;295.06;341.66;358.96000000000004;272.56;245.4256646245625;268.7936212382143;272.9856168485579;308.16;7209999.999999999;3470000.0000000005;3520000.0000000005;1540000.0;3520000.0000000005;3100000.0;7230000.0;0.0;0.0;0.14833333333333334;0.08133333333333333;0.01983333333333333;0.01983333333333333;0.0;6888.98974609375;6770.578125;2910.06005859375;18485.634765625;505057.9330102676;503234.5050420964;288838.9153261333;286473.85144938313;264041.23508315306;430988.63858405815;463499.5827140881;438717.0637205666;469121.0811257814;518082.5291923231;476658.27066733915;438404.7845594946;448159.52433752787;461651.65144838125;455958.4348916366;295513.2943504447;462905.96252503333;462973.9210329063;463368.3371447518;287289.4124756198;359842.2631860435;466187.1256586527;198560.0332776785;288838.9153261333;272.5748067217481;1032960.0049909409;467791.91163228505;101796.28873691177;313073.35732739564;0;7;9;13;31;37;14;2;41;56;613765574284.766;235578347999.94406;516346568909.869;35623.29284902841;21767.003513652566;-0.0;3461.5001994025997;1840971.9698882955;412837.69320132275;0.0;279522.54890199594;3.672490222490544;0.5800467939045627
2831;2019-05-25 16:11:41.824;824;824;290;287;244;68;225;9;-5;20;667;283;-6;89;203;148;293;573;347;220;223;-138;728;360;365;156;364;324;730;-4.0;-1.0;1191.0;526.0;160.0;99;14;0;1;0;0;1;0;0;0;1;1;1;0;0;20871.181640625;6914.78955078125;7740.89697265625;4157.857421875;856.0;218346;683.0;0.0;Calculated values ==>;1558793501.824;355.56000000000006;355.56000000000006;302.16;301.86;297.56;279.96000000000004;274.38016830617;295.66;274.06;272.66;275.16;339.86;301.46000000000004;272.56;282.06;293.46000000000004;287.96000000000004;302.46000000000004;330.46000000000004;295.16;295.46000000000004;341.46000000000004;358.76;259.36;245.81826849250206;270.42097587401844;274.38016830617;307.86;7280000.0;3600000.0;3650000.0;1560000.0;3640000.0;3240000.0;7300000.0;0.0;0.0;0.1985;0.08766666666666666;0.02666666666666667;0.02666666666666667;0.0;6914.78955078125;7740.89697265625;4157.857421875;20871.181640625;501954.03048632573;501772.51139144815;288114.4579504312;285901.01875910844;264427.9497068285;430148.3826014536;462209.5896991907;436151.3332238262;468543.27301924163;518189.75037092814;475233.7872094513;435986.1999911488;450353.28811233555;459384.05359044083;452329.7272228385;291087.45644078887;462999.5236552355;461537.0928964145;461940.96994019573;286451.7998164319;359002.21368891856;452133.8873950261;197992.47298511458;288114.4579504312;272.4020676244118;1033288.1424475716;467907.00064211787;101855.21749887709;313194.3467509647;0;7;9;13;31;37;14;2;42;56;613980781834.6635;235671394499.89972;516536864009.7783;47274.533757384255;22279.730663268907;-0.0;4635.373653060387;1841663.130517297;413204.9328473478;0.0;279590.05658770865;3.9434164179470463;0.5938845866137769
2832;2019-05-25 16:12:41.795;803;815;290;290;245;101;220;-16;1;12;671;287;0;99;199;133;295;629;345;221;219;-209;760;373;378;157;377;327;761;-1.0;-1.0;1218.0;578.0;179.0;99;99;65;1;0;0;1;0;0;0;1;1;1;0;0;26977.98046875;12035.5625;8102.26318359375;4765.876953125;853.0;218347;682.0;0.0;Calculated values ==>;1558793561.795;353.46000000000004;354.66;302.16;302.16;297.66;283.26000000000005;275.73799182748917;295.16;271.56;273.26000000000005;274.36;340.26;301.86;273.16;283.06;293.06;286.46000000000004;302.66;336.06;295.26000000000005;295.06;341.36;358.46000000000004;252.26000000000002;246.01318540288656;270.7629442988711;275.73799182748917;307.66;7600000.0;3729999.9999999995;3779999.9999999995;1570000.0;3770000.0000000005;3270000.0000000005;7609999.999999999;0.0;0.0;0.20299999999999999;0.09633333333333334;0.029833333333333333;0.029833333333333333;0.0;12035.5625;8102.26318359375;4765.876953125;26977.98046875;496008.59661600523;497643.67715060926;283199.871389265;283199.871389265;263142.1034789732;429258.0297950786;459519.39641970175;436437.11046808155;467593.31579298025;518367.41836777795;475328.57127776236;436271.85731132084;451214.61483515595;456735.9764841701;447728.9535180644;286332.7251194675;468675.9166152439;459658.07969598105;459380.566344975;286033.001929769;357742.2034104033;444173.75344860175;198856.00323146707;283199.871389265;272.7995215347132;1033686.6927406508;468064.84391524625;101929.5460094242;313326.3092732998;0;7;9;13;31;37;14;2;42;56;614203574100.3862;235765249115.2042;516732069615.41156;48228.96476903273;23632.276604250645;-0.0;5256.057399512016;1842458.6083407286;413587.3479857884;0.0;279672.4453395945;3.0966198037994315;0.4641955590694419
2833;2019-05-25 16:13:41.775;790;806;291;293;233;120;211;-36;-1;9;693;293;-2;57;195;128;299;686;348;219;210;-212;803;386;391;159;390;325;804;-2.0;0.0;1554.0;493.0;175.0;99;99;98;1;0;0;1;0;0;0;1;1;1;0;0;31147.826171875;15695.0615234375;8559.0283203125;4716.39013671875;850.0;218348;680.0;0.0;Calculated values ==>;1558793621.775;352.16;353.76;302.26000000000005;302.46000000000004;296.46000000000004;285.16;277.0612115527968;294.26000000000005;269.56;273.06;274.06;342.46000000000004;302.46000000000004;272.96000000000004;278.86;292.66;285.96000000000004;303.06;341.76;295.06;294.16;341.16;358.16;251.96000000000004;246.40030039733224;270.5352231155435;277.0612115527968;307.96000000000004;8030000.0;3860000.0;3910000.0;1590000.0;3900000.0;3250000.0;8040000.000000001;0.0;0.0;0.259;0.08216666666666667;0.029166666666666667;0.029166666666666667;0.0;15695.0615234375;8559.0283203125;4716.39013671875;31147.826171875;489897.38292743283;492219.3344236594;279278.9228210303;280215.8374294298;257120.6902806147;428316.9747201074;456147.44078891363;436575.26709010906;467007.70883519383;520884.10609533516;476300.67317068763;436410.85876959574;445566.7938544442;453981.2115248391;444405.4798718851;283252.70114752895;473126.7121661286;457298.7426764984;456002.73680007376;285195.4229665811;356482.2694418079;443443.15356775594;204049.55255942483;279278.9228210303;274.9006473085767;1034170.913002236;468295.85541933717;102008.53856223388;313465.1070878446;0;7;9;13;31;37;14;2;42;56;614434197200.4596;235860017515.2343;516927604415.47375;60224.16006344722;19670.17421618454;-0.0;5154.444574388767;1843362.0831226064;413948.0814581545;0.0;279759.1706046769;2.935704859269108;0.4237450367473018
2834;2019-05-25 16:14:41.796;798;813;285;287;229;90;196;-28;-5;17;707;297;-6;70;195;146;304;727;348;217;196;-212;904;377;383;159;381;318;904;-2.0;78.0;1439.0;407.0;228.0;51;99;99;1;0;0;1;0;1;0;1;1;1;0;0;52835.140625;17462.119140625;28992.1796875;4600.6025390625;848.0;218349;679.0;0.0;Calculated values ==>;1558793681.796;352.96000000000004;354.46000000000004;301.66;301.86;296.06;282.16;276.14872888175563;292.76000000000005;270.36;272.66;274.86;343.86;302.86;272.56;280.16;292.66;287.76000000000005;303.56;345.86;294.86;292.76000000000005;341.06000000000006;357.96000000000004;251.96000000000004;246.40030039733224;269.7299932089509;276.14872888175563;307.96000000000004;9040000.0;3770000.0000000005;3829999.9999999995;1590000.0;3810000.0;3180000.0;9040000.0;0.0;0.013000000000000001;0.23983333333333334;0.06783333333333334;0.038;0.038;0.0;17462.119140625;28992.1796875;4600.6025390625;52835.140625;480853.9808889249;483346.49537765334;270674.3099373546;271380.65032316395;252781.69840960865;428973.91024759493;455312.1116543729;437542.98431877577;467823.1186553993;522939.726970674;477653.7083074602;437382.54774716764;448778.72831293795;455502.7376457824;448964.9853424831;277653.1061317299;468430.48361974646;458305.9103240785;455312.1116543729;284776.6418597092;355642.35560766177;443443.15356775594;202047.21233071963;270674.3099373546;274.0787170005094;1034871.0160081286;468572.26196622633;102086.20734230889;313778.1433451222;0;7;9;13;31;38;14;2;42;56;614666478470.1052;235955450905.08875;517120571930.17944;56479.73598180213;16374.691347245633;0.0;7016.236465246695;1844334.9559745297;414248.5604682493;0.0;279860.6284443388;1.5644073664909002;0.21757567032631486
