;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
5907;2019-06-24 19:27:45.105;661;662;217;216;193;40;38;20;-23;34;771;236;-24;18;239;169;245;612;200;43;38;-158;665;356;361;140;361;305;666;-1.0;0.0;1429.0;132.0;0.0;58;99;64;1;0;0;1;0;0;0;1;0;1;0;0;21423.173828125;10369.2060546875;5363.4287109375;2963.53271484375;494.0;261732;611.0;0.0;Calculated values ==>;1561397265.105;339.26;339.36;294.86;294.76000000000005;292.46000000000004;277.16;273.955091788801;276.96000000000004;275.16;270.86;276.56;350.26;296.76000000000005;270.76000000000005;274.96000000000004;297.06;290.06;297.66;334.36;277.46000000000004;276.96000000000004;334.26000000000005;322.56;257.36;242.56692532238324;268.19934244402924;273.955091788801;293.16;6650000.0;3560000.0;3610000.0;1400000.0;3610000.0;3050000.0;6659999.999999999;0.0;0.0;0.23816666666666667;0.022000000000000002;0.0;0.0;0.0;10369.2060546875;5363.4287109375;2963.53271484375;21423.173828125;485035.1116906864;485072.19472326915;257430.52791450452;257050.0586312836;248871.8558509972;430412.23801567365;434668.6427963687;437656.05685647397;472096.9026672395;530684.0115263712;472106.49772695394;437499.1961693786;443841.7334455326;464664.8766729168;455987.71266879217;269557.55308075773;477595.3710614413;435555.27144483227;434668.6427963687;256311.7953858065;207382.2378540181;452760.0111376525;200337.10847122667;196306.84579703005;273.3150189227313;1919614.1188078853;929393.6518692685;228704.53009048634;477399.8939075164;0;11;0;28;25;24;0;10;112;116;1279506496139.9883;490866400655.2211;1077277582655.0537;56521.462873753066;5553.303858661368;-0.0;0.0;4411346.949081523;897013.0059313535;7.290134546873892;814962.7035101787;3.320186706567634;0.2711500143787652
5908;2019-06-24 19:28:45.105;664;665;217;217;191;40;39;20;-24;34;766;238;-25;24;239;168;245;620;201;45;39;-143;684;352;357;141;357;306;685;125.0;-1.0;1232.0;44.0;3.0;40;99;65;1;0;0;1;0;0;0;1;0;1;1;0;21460.4609375;10847.861328125;5052.25244140625;2973.72607421875;490.0;261733;607.0;0.0;Calculated values ==>;1561397325.105;339.56000000000006;339.66;294.86;294.86;292.26000000000005;277.16;273.5264737036516;277.06;275.16;270.76000000000005;276.56;349.76;296.96000000000004;270.66;275.56;297.06;289.96000000000004;297.66;335.16;277.66;277.06;333.86;322.16;258.86;242.77792619122317;268.3187672390254;273.5264737036516;293.26000000000005;6840000.000000001;3520000.0000000005;3570000.0000000005;1410000.0;3570000.0000000005;3060000.0;6850000.0;0.020833333333333332;0.0;0.20533333333333334;0.007333333333333333;0.0005;0.021333333333333333;0.0;10847.861328125;5052.25244140625;2973.72607421875;21460.4609375;483390.7756649439;483429.42648355116;256495.93267433715;256495.93267433715;247548.94681569736;430671.36484660726;435807.7667011844;437270.2536001789;471964.88962738856;530085.791799281;472211.59516599093;437112.3332710247;444512.27536222443;465248.88870971405;456510.3522854336;267935.73565857374;476571.993608214;436846.2480136892;435807.7667011844;254638.09398592086;205710.24989127388;454147.6612539926;200360.90229863097;201676.5670730616;273.3070042015922;1919971.482430932;929570.4607641252;228754.00724706185;477486.6912504526;0;11;0;28;25;24;0;10;112;116;1279721896139.9883;490950700655.2211;1077460882655.0537;48645.386800584514;1861.1028990059851;-0.0;4994.798925399953;4412223.339495476;897074.7926543341;7.290134546873892;815004.326834557;2.940646370026791;0.20107742216004484
5909;2019-06-24 19:29:45.106;672;672;220;221;191;37;33;18;-23;33;762;238;-25;17;239;166;245;631;200;32;34;-132;704;354;359;140;359;303;706;0.0;-1.0;1346.0;392.0;0.0;23;99;64;1;0;0;1;0;0;0;1;0;1;0;0;21345.21484375;11058.2568359375;4528.39013671875;2946.08740234375;488.0;261734;604.0;0.0;Calculated values ==>;1561397385.106;340.36;340.36;295.16;295.26000000000005;292.26000000000005;276.86;273.7412296467126;276.46000000000004;274.96000000000004;270.86;276.46000000000004;349.36;296.96000000000004;270.66;274.86;297.06;289.76000000000005;297.66;336.26000000000005;276.36;276.56;333.56;321.96000000000004;259.96000000000004;242.56692532238324;267.9596281332873;273.7412296467126;293.16;7040000.000000001;3540000.0;3590000.0;1400000.0;3590000.0;3030000.0;7059999.999999999;0.0;0.0;0.22433333333333336;0.06533333333333333;0.0;0.0;0.0;11058.2568359375;4528.39013671875;2946.08740234375;21345.21484375;482377.1944872851;482154.74855049927;256620.7634717198;256980.9140641218;246871.39968398784;430542.39183029096;434263.8640799596;438109.25301780854;471998.58498376724;529896.1217030672;472609.65142417647;437798.07955487026;444100.09568505123;464957.45143190527;455902.61431192263;266469.1492763488;475793.2643072578;434084.4541166122;434442.7656083012;253382.8652305231;204874.27233412856;455447.85934750416;197713.98855887874;201676.5670730616;272.2666634584274;1920328.2023405777;929753.0147911216;228803.3398481699;477566.531269152;0;11;0;28;25;24;0;10;112;116;1279936699719.7288;491035002060.1193;1077643585699.833;53928.670993619926;16838.612891523524;-0.0;0.0;4413078.137555792;897230.6262162497;7.290134546873892;815045.9508526071;3.818502032846594;0.36514996218661916
5910;2019-06-24 19:30:45.117;686;680;216;217;194;44;32;22;-26;33;758;238;-28;25;238;169;245;637;201;35;31;-123;689;362;367;142;367;301;690;-2.0;-2.0;1514.0;351.0;0.0;66;99;57;1;0;0;1;0;0;0;1;0;1;1;0;21849.943359375;10388.826171875;5900.89794921875;2915.67407226562;497.0;261735;601.0;0.0;Calculated values ==>;1561397445.117;341.76;341.16;294.76000000000005;294.86;292.56;277.56;274.5913991737795;276.36;275.36;270.56;276.46000000000004;348.96000000000004;296.96000000000004;270.36;275.66;296.96000000000004;290.06;297.66;336.86;276.66;276.26000000000005;333.26000000000005;322.86;260.86;242.98782864720522;267.7187500070086;274.5913991737795;293.26000000000005;6890000.000000001;3620000.0000000005;3670000.0000000005;1420000.0;3670000.0000000005;3010000.0;6900000.0;0.0;0.0;0.25233333333333335;0.058499999999999996;0.0;0.0;0.0;10388.826171875;5900.89794921875;2915.67407226562;21849.943359375;486105.859083272;485112.134114434;255900.5613770659;256263.27584143658;248357.3659186119;430014.67791919125;432064.8867102419;438095.2167564963;471734.03124744946;529631.1645758075;472873.94095227536;437785.01000687695;445645.04530121887;463647.0999656759;454984.3640256855;267549.120616387;478617.82594541594;432626.2974239531;431876.54111442826;252127.67657613798;208636.25808486674;456048.26273815613;200589.26889970954;201676.5670730616;273.44024808387945;1920688.2279858117;929931.773249696;228852.19681605458;477653.4579370626;0;11;0;28;25;24;0;10;112;116;1280154539650.2964;491119617570.33984;1077824818920.3053;59930.66750919586;14944.351139549124;-0.0;0.0;4414027.139330889;897495.5328078385;7.290134546873892;815045.9508526071;3.8986444277231613;0.36020856650760164
5911;2019-06-24 19:31:45.137;694;686;210;210;188;50;35;24;-26;34;751;238;-27;18;238;168;245;625;201;36;35;-119;678;363;368;142;368;302;679;-1.0;-2.0;1403.0;408.0;0.0;85;100;56;1;0;0;1;0;0;0;1;0;1;0;0;21565.0;10178.0458984375;6469.60498046875;2926.79833984375;524.0;261736;598.0;0.0;Calculated values ==>;1561397505.137;342.56000000000006;341.76;294.16;294.16;291.96000000000004;278.16;274.69669130483857;276.66;275.56;270.56;276.56;348.26;296.96000000000004;270.46000000000004;274.96000000000004;296.96000000000004;289.96000000000004;297.66;335.66;276.76000000000005;276.66;332.96000000000004;325.56;261.26000000000005;242.98782864720522;267.8393353686513;274.69669130483857;293.26000000000005;6780000.0;3629999.9999999995;3679999.9999999995;1420000.0;3679999.9999999995;3020000.0;6790000.000000001;0.0;0.0;0.2338333333333333;0.068;0.0;0.0;0.0;10178.0458984375;6469.60498046875;2926.79833984375;21565.0;488439.34968634945;487173.6068827325;254233.53303733267;254233.53303733267;246775.5762103622;429947.3805835815;432370.4908045253;437869.15320432716;471832.65708311246;528824.1147818659;472741.9036590147;437713.4967235476;444445.26436519914;463498.35147808114;454673.8463940547;268419.96668187575;478056.1454672057;432557.5304485172;432370.4908045253;250872.52762923925;219923.6425635755;456459.84395623865;200338.60508542368;201676.5670730616;273.3458135484652;1921050.1397774229;930103.2209804277;228900.90031523004;477756.57982395205;0;11;0;28;25;24;0;10;112;116;1280375113150.2263;491204845970.31274;1078005779220.2478;55542.559835136926;17416.24424321542;-0.0;0.0;4414989.736984084;897765.2943264853;7.290134546873892;815045.9508526071;3.7272468442415465;0.3580864193006112
5912;2019-06-24 19:32:45.087;692;687;214;213;188;49;37;26;-26;36;747;238;-27;25;238;166;245;622;201;38;37;-118;670;363;368;141;368;302;670;0.0;-1.0;1166.0;252.0;0.0;99;100;55;1;0;0;1;0;0;0;1;0;1;0;0;21737.958984375;9966.494140625;6865.38037109375;2941.44677734375;561.0;261737;595.0;0.0;Calculated values ==>;1561397565.087;342.36;341.86;294.56;294.46000000000004;291.96000000000004;278.06;274.69669130483857;276.86;275.76000000000005;270.56;276.76000000000005;347.86;296.96000000000004;270.46000000000004;275.66;296.96000000000004;289.76000000000005;297.66;335.36;276.96000000000004;276.86;332.66;329.26000000000005;261.36;242.77792619122317;267.8393353686513;274.69669130483857;293.26000000000005;6700000.0;3629999.9999999995;3679999.9999999995;1410000.0;3679999.9999999995;3020000.0;6700000.0;0.0;0.0;0.19433333333333333;0.042;0.0;0.0;0.0;9966.494140625;6865.38037109375;2941.44677734375;21737.958984375;488989.5254409986;488270.9194439192;256102.01490582025;255731.6967307094;247075.5709001844;429947.3805835815;432743.97865350964;437869.15320432716;472161.77640367835;528406.342065764;472741.9036590147;437713.4967235476;445448.85450290097;463498.35147808114;454389.7536915715;269104.3365989649;478651.8830924908;432929.84295338165;432743.97865350964;249617.41799618208;235395.46725036926;456723.5183248849;201058.33309211952;201676.5670730616;273.62899120006153;1921410.6970528192;930270.952254247;228949.7616060156;477867.61209746357;0;11;0;28;25;24;0;10;112;116;1280595729149.5244;491289675220.04285;1078186828219.6718;46020.236041805685;10737.937779776146;-0.0;0.0;4415835.388316508;897999.7169941114;7.290134546873892;815045.9508526071;2.8704420967952053;0.26240121507389774
5913;2019-06-24 19:33:45.128;688;684;222;221;192;44;37;27;-26;38;745;238;-28;19;238;165;245;617;202;38;37;-121;663;360;365;139;365;301;664;-1.0;-1.0;1133.0;215.0;0.0;96;100;52;1;0;0;1;0;0;0;1;0;1;1;0;21479.513671875;9703.2900390625;6638.81787109375;2933.19067382812;600.0;261738;592.0;0.0;Calculated values ==>;1561397625.128;341.96000000000004;341.56000000000006;295.36;295.26000000000005;292.36;277.56;274.38016830617;276.86;275.86;270.56;276.96000000000004;347.66;296.96000000000004;270.36;275.06;296.96000000000004;289.66;297.66;334.86;276.96000000000004;276.86;332.36;333.16;261.06;242.35481222062532;267.7187500070086;274.38016830617;293.36;6630000.0;3600000.0;3650000.0;1390000.0;3650000.0;3010000.0;6640000.000000001;0.0;0.0;0.18883333333333333;0.035833333333333335;0.0;0.0;0.0;9703.2900390625;6638.81787109375;2933.19067382812;21479.513671875;489149.11246593716;488471.8308412386;259484.6173225216;259088.9121991699;248609.34611643935;430148.3826014536;433500.59072566376;438095.2167564963;472621.17715536855;528274.5234267008;472873.94095227536;437785.01000687695;444788.4522848616;463943.7019641529;454756.7536004463;269744.9373986946;478593.7430301328;433683.32636128634;433500.59072566376;248362.34728340767;251709.28920128586;456737.6665463825;200486.11083389958;201676.5670730616;273.39098022696646;1921771.088758552;930434.9791312534;228998.75037100958;477980.2239819615;0;11;0;28;25;24;0;10;112;116;1280815779414.9927;491373732620.22174;1078367851835.057;44868.51950171701;9182.347413030637;-0.0;0.0;4416593.312175287;898165.832806029;7.290134546873892;815045.9508526071;2.8041519916925126;0.2522923211489424
5914;2019-06-24 19:34:45.098;682;677;226;226;200;41;37;25;-26;38;744;238;-28;20;238;166;245;588;200;37;37;-127;645;359;364;136;364;302;646;-1.0;-1.0;967.0;176.0;0.0;94;100;50;1;0;0;1;0;0;0;1;0;1;1;0;21246.2734375;9254.6357421875;6366.947265625;2962.27587890625;630.0;261739;587.0;0.0;Calculated values ==>;1561397685.098;341.36;340.86;295.76000000000005;295.76000000000005;293.16;277.26000000000005;274.27422755570615;276.86;275.66;270.56;276.96000000000004;347.56000000000006;296.96000000000004;270.36;275.16;296.96000000000004;289.76000000000005;297.66;331.96000000000004;276.86;276.86;331.86;336.16;260.46000000000004;241.71165711629368;267.8393353686513;274.27422755570615;293.16;6450000.0;3590000.0;3640000.0;1360000.0;3640000.0;3020000.0;6459999.999999999;0.0;0.0;0.16116666666666665;0.029333333333333333;0.0;0.0;0.0;9254.6357421875;6366.947265625;2962.27587890625;21246.2734375;490175.58028824214;489366.27179259097;262257.15382015385;262257.15382015385;252092.25416937316;430214.79039162316;433749.95420475816;437869.15320432716;473013.45329280203;528092.9125784225;472741.9036590147;437557.52604302316;444733.05781294516;464091.55881951714;455066.4648223092;271624.18678940274;476321.6834057874;433749.95420475816;433749.95420475816;246270.64818160105;264262.8888514036;456607.96269471606;200231.95137357252;201676.5670730616;273.2865645566327;1922126.9589605203;930592.8828548151;229047.85469452848;478088.5511674644;0;11;0;28;25;24;0;10;112;116;1281034370065.097;491456191370.2611;1078548661385.1433;38299.19569505662;7520.362998753543;-0.0;0.0;4417286.029936777;898304.9524649002;7.290134546873892;815045.9508526071;2.465556748633936;0.21866279392725257
5915;2019-06-24 19:35:45.109;671;667;227;226;201;39;37;23;-26;38;747;237;-27;20;238;167;245;541;199;35;37;-132;637;356;361;135;361;302;638;-1.0;-1.0;900.0;256.0;0.0;83;100;48;1;0;0;1;0;0;0;1;0;1;1;0;20665.580078125;8972.544921875;5840.02734375;2963.298828125;648.0;261740;582.0;0.0;Calculated values ==>;1561397745.109;340.26;339.86;295.86;295.76000000000005;293.26000000000005;277.06;273.955091788801;276.86;275.46000000000004;270.56;276.96000000000004;347.86;296.86;270.46000000000004;275.16;296.96000000000004;289.86;297.66;327.26000000000005;276.66;276.86;331.36;337.96000000000004;259.96000000000004;241.49495122638035;267.8393353686513;273.955091788801;293.06;6370000.0;3560000.0;3610000.0;1350000.0;3610000.0;3020000.0;6380000.0;0.0;0.0;0.15;0.042666666666666665;0.0;0.0;0.0;8972.544921875;5840.02734375;2963.298828125;20665.580078125;489464.3442197119;488795.7683710522;263266.3403315278;262818.75200048357;252810.39222320725;430412.23801567365;434489.842356074;437869.15320432716;473143.78782676667;528406.342065764;472623.515329904;437713.4967235476;444733.05781294516;464533.37255708285;455709.01711372373;272604.55366436625;470013.4767732704;434130.71970383386;434489.842356074;244179.05427248686;271797.11229066993;456260.61889331474;198233.42555335417;201676.5670730616;272.48199719704814;1922476.288438005;930744.8038738896;229097.24353664758;478190.2946052814;0;11;0;28;25;24;0;10;112;116;1281251909939.7996;491537506275.14996;1078729894604.8956;35945.35914764595;11009.16024917165;-0.0;0.0;4417904.847988802;898459.3934674157;7.290134546873892;815045.9508526071;2.641475016846112;0.2507440987622633
5916;2019-06-24 19:36:45.119;660;658;226;226;202;37;37;22;-26;37;751;236;-27;15;238;168;245;511;199;35;37;-133;631;355;360;135;360;302;631;107.0;0.0;810.0;360.0;0.0;76;100;46;1;0;0;1;0;0;0;1;0;1;0;0;20246.966796875;8732.81640625;5557.23974609375;2964.23974609375;659.0;261741;577.0;0.0;Calculated values ==>;1561397805.119;339.16;338.96000000000004;295.76000000000005;295.76000000000005;293.36;276.86;273.8482719121499;276.86;275.36;270.56;276.86;348.26;296.76000000000005;270.46000000000004;274.66;296.96000000000004;289.96000000000004;297.66;324.26000000000005;276.66;276.86;330.86;339.06000000000006;259.86;241.49495122638035;267.8393353686513;273.8482719121499;293.06;6310000.0;3550000.0;3600000.0;1350000.0;3600000.0;3020000.0;6310000.0;0.017833333333333333;0.0;0.13499999999999998;0.060000000000000005;0.0;0.017833333333333333;0.0;8732.81640625;5557.23974609375;2964.23974609375;20246.966796875;488550.21374903584;488268.5379076247;263337.9288825251;263337.9288825251;253507.05066638818;430477.46260093397;434733.80906377075;437869.15320432716;473046.2935902154;528824.1147818659;472505.06422385294;437713.4967235476;444011.9539437932;464680.0635916259;456014.5423870013;399641.4724782887;466124.94339357316;434376.6058122323;434733.80906377075;242087.5637286956;276402.16793126165;456158.92323713773;196949.01728531782;196949.01728531782;271.9643521701095;1922817.2831515574;930892.3731423802;229146.64792411737;478285.2876605526;0;11;0;28;25;24;0;10;112;116;1281468245989.7651;491618519775.1371;1078911124804.8668;32524.218349066257;15552.594357109196;-0.0;4240.49545338241;4418475.522897819;898680.7783137587;7.290134546873892;815081.29420429;3.032132314613636;0.2828092023789652
5917;2019-06-24 19:37:45.110;649;649;225;225;200;36;38;22;-26;36;755;235;-28;22;238;168;244;504;199;36;38;-130;626;354;359;134;359;302;627;45.0;-1.0;941.0;328.0;0.0;65;100;44;1;0;0;1;0;0;0;1;0;1;1;0;19855.978515625;8542.29296875;5259.5087890625;2973.82470703125;664.0;261742;573.0;0.0;Calculated values ==>;1561397865.11;338.06000000000006;338.06000000000006;295.66;295.66;293.16;276.76000000000005;273.7412296467126;276.96000000000004;275.36;270.56;276.76000000000005;348.66;296.66;270.36;275.36;296.96000000000004;289.96000000000004;297.56;323.56;276.76000000000005;276.96000000000004;330.46000000000004;339.56000000000006;260.16;241.2770596917726;267.8393353686513;273.7412296467126;293.06;6260000.0;3540000.0;3590000.0;1340000.0;3590000.0;3020000.0;6270000.0;0.007500000000000001;0.0;0.15683333333333332;0.05466666666666666;0.0;0.007500000000000001;0.0;8542.29296875;5259.5087890625;2973.82470703125;19855.978515625;487533.7202276548;487426.33761419915;263185.4342939456;263185.4342939456;252952.68988936802;430542.39183029096;435153.4052875198;437869.15320432716;473079.2034362849;529241.7372316079;472386.5500615349;437557.52604302316;445020.00224024826;464826.4671830437;456180.22461298853;402050.1301172121;465535.34410932544;434799.06761956174;435153.4052875198;240414.4444865203;278495.58437821403;456624.80301142525;197339.60962244237;197339.60962244237;272.1169560001534;1923151.4242334627;931036.310793134;229196.1243719276;478375.41371064866;0;11;0;28;25;24;0;10;112;116;1281683913634.5388;491699207670.0524;1079092297624.6768;37723.05008509226;14174.25723859773;-0.0;1783.603467488081;4419060.828991737;898928.4649182318;7.290134546873892;815131.4874984543;3.199934792520314;0.302738533740749
5918;2019-06-24 19:38:45.100;640;640;223;222;202;39;35;24;-26;35;759;235;-27;14;238;169;244;482;199;36;35;-123;613;358;363;136;363;303;613;-1.0;-1.0;1014.0;337.0;0.0;81;100;42;1;0;0;1;0;0;0;1;0;1;0;0;19746.578125;8155.47412109375;5446.228515625;2972.51806640625;666.0;261743;570.0;0.0;Calculated values ==>;1561397925.1;337.16;337.16;295.46000000000004;295.36;293.36;277.06;274.1680685717883;276.66;275.56;270.56;276.66;349.06000000000006;296.66;270.46000000000004;274.56;296.96000000000004;290.06;297.56;321.36;276.76000000000005;276.66;330.16;339.76;260.86;241.71165711629368;267.9596281332873;274.1680685717883;293.06;6130000.0;3579999.9999999995;3629999.9999999995;1360000.0;3629999.9999999995;3030000.0;6130000.0;0.0;0.0;0.169;0.05616666666666667;0.0;0.0;0.0;8155.47412109375;5446.228515625;2972.51806640625;19746.578125;487665.61530612485;487665.61530612485;263360.5787156682;262887.59096815047;254408.260882213;430280.9020939914;433634.880018922;437642.0229114993;472720.47428543336;529582.9255284944;472253.7192026728;437485.64907481754;443664.5507289629;464239.1217830999;455654.961665661;408661.66472630226;463901.76647191687;433816.67410848953;433634.880018922;239159.6471344744;279332.9882161641;457014.6005700059;198578.6735022042;197339.60962244237;272.62765417427323;1923481.3905353027;931175.435660895;229245.6689695714;478464.6133191223;0;11;0;28;25;24;0;10;112;116;1281900477534.5732;491780194170.0653;1079273767374.7056;40401.70605017088;14515.484570308196;-0.0;0.0;4419711.760119695;899167.506253147;7.290134546873892;815146.3483834587;3.3134101207017634;0.323823863726319
5919;2019-06-24 19:39:45.121;629;622;223;223;201;40;35;24;-24;36;761;236;-26;25;238;169;244;408;199;38;35;-116;610;358;363;136;362;304;611;-2.0;-2.0;1010.0;210.0;15.0;81;100;43;1;0;0;1;0;0;0;1;0;1;0;0;19837.658203125;8197.0654296875;5429.84716796875;2980.86889648438;665.0;261744;566.0;0.0;Calculated values ==>;1561397985.121;336.06;335.36;295.46000000000004;295.46000000000004;293.26000000000005;277.16;274.1680685717883;276.66;275.56;270.76000000000005;276.76000000000005;349.26;296.76000000000005;270.56;275.66;296.96000000000004;290.06;297.56;313.96000000000004;276.96000000000004;276.66;329.76000000000005;339.66;261.56;241.71165711629368;268.0796299477929;274.1680685717883;293.06;6100000.0;3579999.9999999995;3629999.9999999995;1360000.0;3620000.0000000005;3040000.0;6110000.0;0.0;0.0;0.16833333333333333;0.035;0.0025;0.0025;0.0;8197.0654296875;5429.84716796875;2980.86889648438;19837.658203125;486447.5453418692;485350.7005602039;263526.0312637882;263526.0312637882;254124.92172905273;430280.9020939914;433634.880018922;437727.04723144654;472818.15071447083;529715.5300099069;472239.5717048632;437413.810930519;445054.37130637356;464386.3924891542;455654.961665661;409997.4999440374;451338.5517093399;434178.6716885159;433634.880018922;237486.63934987856;278914.2836208781;457724.8853737398;199898.40182096147;263526.0312637882;273.1507179661692;1923811.3746262004;931311.7545190587;229295.29789176222;478555.2790052615;0;11;0;28;25;24;0;10;112;116;1282118353765.1064;491861822730.265;1079455931110.1512;40034.48864409832;9023.926924347243;-0.0;425.27212188783454;4420382.296349356;899363.7366726996;7.290134546873892;815149.8935581935;2.979548334483548;0.2658581879095161
5920;2019-06-24 19:40:48.111;620;580;225;225;202;38;37;22;-24;36;762;236;-26;17;238;169;244;323;198;38;36;-110;614;354;359;134;359;304;615;256.0;0.0;1194.0;181.0;0.0;59;100;44;1;0;0;1;0;0;0;1;0;1;0;0;19634.099609375;8351.8056640625;4843.54931640625;2984.19116210938;664.0;261745;563.0;0.0;Calculated values ==>;1561398048.111;335.16;331.16;295.66;295.66;293.36;276.96000000000004;273.7412296467126;276.86;275.36;270.76000000000005;276.76000000000005;349.36;296.76000000000005;270.56;274.86;296.96000000000004;290.06;297.56;305.46000000000004;276.96000000000004;276.76000000000005;329.46000000000004;339.56000000000006;262.16;241.2770596917726;268.0796299477929;273.7412296467126;292.96000000000004;6140000.0;3540000.0;3590000.0;1340000.0;3590000.0;3040000.0;6150000.0;0.042666666666666665;0.0;0.19899999999999998;0.030166666666666668;0.0;0.042666666666666665;0.0;8351.8056640625;4843.54931640625;2984.19116210938;19634.099609375;484735.24677150307;478832.94208041235;264154.2105932513;264154.2105932513;254304.02239399476;430542.39183029096;434976.4790924014;437727.04723144654;473079.2034362849;529819.9816690114;472239.5717048632;437413.810930519;443898.39648781426;464826.4671830437;456318.79741749674;408203.3082361106;432721.9263878228;435153.4052875198;434799.06761956174;236231.924509345;278495.58437821403;458645.6887127493;199845.19123597143;199845.19123597143;273.1126270990108;1924156.6976852263;931456.5341566078;229347.4838824772;478645.1569559071;0;11;0;28;25;24;0;10;112;116;1282345747665.1409;491946859230.2779;1079647420710.1802;47338.48934309954;7807.1483405494655;-0.0;10024.698725699853;4421146.688555501;899510.9852047963;7.290134546873892;815241.3162892753;4.0279458913774135;0.27970171953537815
