;time;temperatura_mandata_mt;temperatura_valle_uta;temperatura_valle_gc;temperatura_valle_rig_pdc;temperatura_uscita_rig_fascio;t_rec;temperatura_asp_eiettori;temperatura_out_rig_liquida_mt_bt;temperatura_out_evap_mt;temperatura_aspirazione_bt;temperatura_mandata_bt;temperatura_uscita_intercooler;temperatura_out_ev_mt_intercooler;temperatura_aspirazione_mt;temperatura_asp_aux_pdc;temperatura_asp_aux;temperatura_monte_pdc;t_out_uta_1e2_gc;t_out_uta_1_evap;t_out_uta_2_evap;temp_out_evap_1_2;t_out_evap_bt;pressione_mandata;pressione_ricevitore;p_out_evap_uta;pressione_spirazione_bt;pressione_aspirazione_aux_pdc;pressione_aspirazione_mt;pressione_monte_eiettore;portata_liquido_evap_uta;portata_gas_uta_heating;portata_liquido_mt;portata_liquido_bt;portata_gas_back_up_uta;inverter_aux_1;inverter_bt_1;inverter_mt_1;stato_mt1;stato_mt2;stato_mt3;stato_aux1;stato_aux2;stato_aux3;stato_aux4;stato_lt1;stato_lt2;stato_lt3;stato_level_asp1;stato_level_asp2;potenza_elettrica_totale;potenza_elettrica_mt;potenza_elettrica_aux;potenza_elettrica_lt;temp_out_acs;id;tin_acs;portata_acqua_acs;Calculated values ==>;Timestamp seconds;T1 MT discharge;T2 After AHU;T3 GC Outlet;T4 Inlet IHX 1;T5 Inlet IHX 2;T6 Receiver;T6 Receiver sat;T7 Ejector inlet;T8 Liquid out IHX;T9 MT section outlet;T10 LT suction;T11 LT discharge;T12 Intercooler outlet;T13 out intercooler and MT section;T14 MT suction;T15 Aux_HP suction;T16 Aux suction;T17 Inlet AHU (heating);T18 Outlet AHU (heating);T19 Outlet AHU (cooling);T20 Outlet AHU (cooling);T21 Water in DHW;T22 Water out DHW;T23 LT section outlet;LT evaporation temp;MT evaporation temp;AHU saturation temp;Tair external air;P1 discharge;P2 receiver;P3 AHU evaporation;P4 LT suction;P5 Aux HP suction;P6 MT suction;P7 ejector inlet;M1 AHU liquid (cooling);M2 AHU vapour (heating);M3 MT liquid;M4 LT liquid;M5 AHU (no ejectors);Mtotal AHU;DHW water;Power Meter MT;Power Meter AUX;Power Meter LT;Total Power;h1 Enthalpy;h2 Enthalpy;h3 Enthalpy;h4 Enthalpy;h5 Enthalpy;h6 Enthalpy sat;h7 Enthalpy;h9 Enthalpy;h10 Enthalpy;h11 Enthalpy;h12 Enthalpy;h13 Enthalpy;h14 Enthalpy;h15 Enthalpy;h16 Enthalpy;h17 Enthalpy;h18 Enthalpy;h19 Enthalpy;h20 Enthalpy;h21 Enthalpy;h22 Enthalpy;h23 Enthalpy;h8 Enthalpy calc;hmix Enthalpy;T8 calculated;Accumulated Etot;Accumulated E_MT;Accumulated E_LT;Accumulated E_AUX;Number of Cycles MT1;Number of Cycles MT2;Number of Cycles MT3;Number of Cycles AUX1;Number of Cycles AUX2;Number of Cycles AUX3;Number of Cycles AUX4;Number of Cycles LT1;Number of Cycles LT2;Number of Cycles LT3;Accumulated Pevap P3;Accumulated Pevap P4;Accumulated Pevap P6;Cooling duty MT evap;Cooling duty LT evap;Heating duty rooftop heating;Cooling duty rooftop AC;Accumulated cooling MT evap;Accumulated cooling LT evap;Accumulated heating rooftop;Accumulated cooling rooftop;COPtot;ntot
10;2019-05-30 17:10:45.113;1039;1048;314;314;278;56;46;40;-16;40;749;351;-17;73;265;226;309;934;363;48;45;-240;904;375;379;143;380;310;905;-2.0;444.0;2361.0;516.0;0.0;99;99;99;1;0;0;1;0;0;0;1;1;1;1;0;49255.78125;17235.9296875;9923.955078125;4619.58349609375;963.0;225604;699.0;-1.0;Calculated values ==>;1559229045.113;377.06000000000006;377.96000000000004;304.56;304.56;300.96000000000004;278.76000000000005;275.94376602880345;277.76000000000005;277.16;271.56;277.16;348.06000000000006;308.26000000000005;271.46000000000004;280.46000000000004;299.66;295.76000000000005;304.06;366.56000000000006;277.96000000000004;277.66;343.06000000000006;369.46000000000004;249.16000000000003;243.1966462407574;268.7936212382143;275.94376602880345;309.46000000000004;9040000.0;3750000.0;3790000.0;1430000.0;3800000.0;3100000.0;9050000.0;0.0;0.07400000000000001;0.3935;0.08600000000000001;0.0;0.0;-0.002464030671724332;17235.9296875;9923.955078125;4619.58349609375;49255.78125;517352.4865576636;518532.7977849652;281543.59715658915;281543.59715658915;268204.42661643244;429116.5711722346;431614.6898178875;437618.5379703155;472292.48545527144;527998.7749632502;484859.402239825;437460.313363465;450660.40720758017;465337.0847159412;460814.52400799457;279603.77889051696;502149.49075848353;431999.26591750176;431421.4179086137;293153.3411634106;403996.7930674734;443481.8232190328;201740.92243180948;278633.94585225906;273.9497365216968;8194.642502037348;2453.239541624067;644.3028827334963;2183.054490025147;0;0;0;0;0;0;0;0;1;0;2161147214.6236897;854678454.8652172;1821554424.6900082;92817.84171440212;20789.717467701204;0.0;0.0;13030.037352525032;2501.1714476774046;0.0;331.5085357012555;3.5748728785041988;0.5401325145082432
11;2019-05-30 17:11:45.133;1038;1043;311;310;278;60;49;36;-14;43;755;352;-15;49;264;230;309;903;361;51;48;-243;938;372;377;142;377;312;939;-1.0;273.0;1489.0;386.0;3.0;99;96;99;1;0;0;1;0;0;0;1;1;1;1;0;50297.03515625;17836.1484375;10365.470703125;4630.92919921875;958.0;225605;697.0;-1.0;Calculated values ==>;1559229105.133;376.96000000000004;377.46000000000004;304.26000000000005;304.16;300.96000000000004;279.16;275.63479819532273;278.06;276.76000000000005;271.76000000000005;277.46000000000004;348.66;308.36;271.66;278.06;299.56;296.16;304.06;363.46000000000004;278.26000000000005;277.96000000000004;342.86;368.96000000000004;248.86;242.98782864720522;269.02936301313275;275.63479819532273;309.26000000000005;9380000.0;3720000.0000000005;3770000.0000000005;1420000.0;3770000.0000000005;3120000.0;9390000.0;0.0;0.0455;0.24816666666666667;0.06433333333333333;0.0005;0.0005;-0.0024649295119127806;17836.1484375;10365.470703125;4630.92919921875;50297.03515625;514631.96955076844;515268.99169673066;278297.36133864213;277926.2036409037;266829.2821940129;429328.3091220336;432702.87616613397;437478.7579247441;472719.4423773052;528474.5316330596;484743.4290412702;437319.724394416;446930.7417295069;465638.5906551719;461819.98520130385;277610.8991013308;494423.7757980377;433079.23056246166;432513.79347557336;292315.56762988004;401891.713450463;443350.6171252868;200089.01161820203;278297.36133864213;273.2855405211688;9024.525840760169;2745.604281678727;721.4161843718597;2352.1893976645406;0;0;0;0;0;0;0;0;1;0;2388022814.551592;940206954.8380375;2008216624.6306896;58912.22204174019;15649.829954289116;0.0;77.10821606846561;14294.87602249026;2804.9355637291865;0.0;332.1513183577775;2.2733282668016312;0.34757274232567065
12;2019-05-30 17:12:45.114;1036;1048;317;317;271;46;42;35;-20;42;760;351;-22;72;265;218;310;939;366;44;42;-244;1005;359;364;136;363;304;1002;-1.0;293.0;683.0;57.0;3.0;1;81;98;1;0;0;1;0;1;0;1;1;1;1;0;69785.375;18686.302734375;29288.421875;4439.50244140625;953.0;225606;696.0;-1.0;Calculated values ==>;1559229165.114;376.76;377.96000000000004;304.86;304.86;300.26000000000005;277.76000000000005;274.27422755570615;277.36;276.66;271.16;277.36;349.16;308.26000000000005;270.96000000000004;280.36;299.66;294.96000000000004;304.16;367.06000000000006;277.56;277.36;342.76;368.46000000000004;248.76000000000002;241.71165711629368;268.0796299477929;274.27422755570615;309.76000000000005;10050000.0;3590000.0;3640000.0;1360000.0;3629999.9999999995;3040000.0;10020000.0;0.0;0.04883333333333333;0.11383333333333333;0.0095;0.0005;0.0005;-0.002465825356628806;18686.302734375;29288.421875;4439.50244140625;69785.375;509176.902419906;511188.739694825;277257.7510408395;277257.7510408395;262515.7979963236;430214.79039162316;434653.35091899;438349.7364941574;473403.85947104497;529611.0691093424;485546.3072648828;438039.0146135774;451596.54118503747;467765.86006012256;462183.0053738274;274748.41627621435;494480.9657430826;435011.12638877804;434653.35091899;291896.6896268761;399786.89864863944;444412.64622873004;200524.97419349244;277257.7510408395;273.4019364387675;10024.895711010004;3049.861663692249;796.9791790822034;2682.5338612846786;0;0;0;0;0;1;0;0;1;0;2610252420.2370644;1023580545.0952053;2192958105.200529;27072.385441892362;2316.932884334757;0.0;78.69779993907525;15011.187516571374;2954.6111755552392;0.0;333.44929067374613;0.5622140740073542;0.07959610595813242
13;2019-05-30 17:13:45.134;1058;1065;306;303;264;45;40;24;-30;38;763;350;-32;46;267;208;312;934;368;44;40;-239;876;363;367;132;366;297;872;-2.0;393.0;1805.0;322.0;0.0;1;62;78;1;0;0;1;0;1;0;1;1;1;1;0;62018.078125;14678.6953125;25778.181640625;4244.06494140625;949.0;225607;695.0;-1.0;Calculated values ==>;1559229225.134;378.96000000000004;379.66;303.76000000000005;303.46000000000004;299.56;277.66;274.69669130483857;277.16;275.56;270.16;276.96000000000004;349.46000000000004;308.16;269.96000000000004;277.76000000000005;299.86;293.96000000000004;304.36;366.56000000000006;277.56;277.16;342.66;368.06000000000006;249.26000000000002;240.83765695389522;267.23344911666527;274.69669130483857;309.96000000000004;8760000.0;3629999.9999999995;3670000.0000000005;1320000.0;3660000.0;2970000.0;8720000.0;0.0;0.0655;0.30083333333333334;0.05366666666666667;0.0;0.0;-0.0024665398716910377;14678.6953125;25778.181640625;4244.06494140625;62018.078125;522055.8452087963;523298.74514660286;280545.0783259261;279295.7721258352;264829.9254813644;429947.3805835815;433550.350954743;438378.49729393894;473533.532933398;530456.1301704913;486229.33045872767;438071.4457414646;449328.2495146734;467602.4462039227;460222.37524275546;282810.2624405143;504958.59776655724;434279.63764931663;433550.350954743;291477.81744585035;398103.2356692896;445709.1036289458;199589.68961198334;277257.7510408395;273.0498252621621;11123.62394073897;3327.995994544617;869.366361603145;3141.5751865565535;0;0;0;0;0;1;0;0;1;0;2829625520.167351;1104007345.0696468;2373318205.1432133;71835.63297765498;13208.408552243654;0.0;0.0;15835.695747634529;3084.032146767366;0.0;334.1053242780298;1.9025111759513729;0.28575614821071876
14;2019-05-30 17:14:45.105;1049;1051;309;308;263;34;40;13;-29;37;766;348;-30;67;268;201;308;853;368;46;39;-228;872;348;353;130;352;299;869;-2.0;345.0;1038.0;293.0;0.0;1;37;78;1;0;0;1;0;1;0;1;1;1;1;0;61911.4609375;14764.0673828125;25682.13671875;4158.697265625;946.0;225608;694.0;-1.0;Calculated values ==>;1559229285.105;378.06000000000006;378.26;304.06;303.96000000000004;299.46000000000004;276.56;273.0942459734351;277.16;274.46000000000004;270.26000000000005;276.86;349.76;307.96000000000004;270.16;279.86;299.96000000000004;293.26000000000005;303.96000000000004;358.46000000000004;277.76000000000005;277.06;342.56000000000006;367.76;250.36;240.39332010688793;267.47669482898436;273.0942459734351;309.96000000000004;8720000.0;3479999.9999999995;3529999.9999999995;1300000.0;3520000.0000000005;2990000.0;8690000.0;0.0;0.0575;0.17300000000000001;0.04883333333333333;0.0;0.0;-0.0024670744955557575;14764.0673828125;25682.13671875;4158.697265625;61911.4609375;521123.20026142383;521617.20131521934;282050.69715228904;281618.4639252381;264614.6698819428;430925.7729439634;436919.9912418496;438082.61597026663;473695.5629922598;530616.7623302583;485777.774776068;437928.15255369636;451808.546578525;469677.5178495252;461600.3687944173;281392.61029667465;493139.5245364906;437936.08889810735;436749.201950118;291058.95107146574;396840.5977068294;447237.8435390827;194039.66880600248;277257.7510408395;270.76192546590255;12155.870938194597;3573.233761254195;939.3555354849854;3570.2039018444098;0;0;0;0;0;1;0;0;1;0;3045521120.0094223;1182569355.0121784;2552031785.0124836;42219.4298594177;12364.510866132083;0.0;0.0;16785.69521546767;3297.036806394804;0.0;334.1053242780298;1.2237206910562326;0.19246420271840298
15;2019-05-30 17:15:45.115;1039;1047;313;313;262;24;28;9;-35;31;769;345;-36;44;269;195;307;892;362;46;29;-211;896;339;343;128;342;294;896;240.0;324.0;916.0;241.0;3.0;1;1;52;1;0;0;1;0;1;0;1;1;1;1;0;60363.0390625;12825.2099609375;26383.880859375;3873.8583984375;941.0;225609;692.0;-1.0;Calculated values ==>;1559229345.115;377.06000000000006;377.86;304.46000000000004;304.46000000000004;299.36;275.56;272.10816812424576;275.96000000000004;274.06;269.66;276.26000000000005;350.06000000000006;307.66;269.56;277.56;300.06;292.66;303.86;362.36;277.76000000000005;276.06;342.36;367.26;252.06000000000003;239.943914813709;266.86631818009863;272.10816812424576;309.36;8960000.0;3390000.0;3429999.9999999995;1280000.0;3420000.0000000005;2940000.0;8960000.0;0.04;0.054000000000000006;0.15266666666666667;0.04016666666666667;0.0005;0.0405;-0.0024679631267934513;12825.2099609375;26383.880859375;3873.8583984375;60363.0390625;517955.3510978551;519065.8564651094;281755.3385967401;281755.3385967401;263227.3530672621;431480.97241316177;437206.8786466075;438286.6576737402;473374.68648612977;531306.1971714455;486009.58450711117;438133.8669386556;449606.4627724804;471162.6447139375;462182.9142258877;279320.7840446516;496616.28774556104;440159.31854726805;437374.04847589845;290221.2356813373;394736.4075397757;449364.1251570956;193326.46728538087;194418.18174601492;270.43892051114886;13174.99493039375;3803.182724189657;1006.3046556688446;4004.159695506457;0;0;0;0;0;1;0;0;1;0;3254355919.9762344;1259982254.999876;2729961434.984207;37397.255732622856;10284.179257847209;0.0;9839.712602560283;17449.278174025872;3485.80734724536;0.0;416.11659555383585;1.3351255806786029;0.17819074689569578
16;2019-05-30 17:16:45.106;1046;1056;310;309;259;19;18;5;-31;25;772;343;-32;64;269;191;308;924;361;42;18;-200;850;341;345;127;346;298;851;-1.0;247.0;1878.0;793.0;0.0;99;1;54;1;0;0;1;0;0;0;1;1;1;1;0;43135.79296875;12388.3681640625;9325.26953125;3937.42749023438;938.0;225610;691.0;-1.0;Calculated values ==>;1559229405.106;377.76;378.76;304.16;304.06;299.06;275.06;272.3289490889957;274.96000000000004;273.66;270.06;275.66;350.36;307.46000000000004;269.96000000000004;279.56;300.06;292.26000000000005;303.96000000000004;365.56000000000006;277.36;274.96000000000004;342.26;366.96000000000004;253.16000000000003;239.71726792356844;267.35522164206344;272.3289490889957;309.26000000000005;8500000.0;3410000.0;3450000.0;1270000.0;3460000.0;2980000.0;8510000.0;0.0;0.04116666666666667;0.313;0.13216666666666665;0.0;0.0;-0.0024684948582362792;12388.3681640625;9325.26953125;3937.42749023438;43135.79296875;522339.83679436037;523613.0171690825;283990.28446546063;283527.457496208;264000.5838616073;431359.6534126046;435032.25180192705;437999.7806145802;472925.59586621344;531316.556720135;485329.5145355276;437845.4099550722;451583.27949296375;470621.9047815347;461353.901927359;283154.66756052704;505292.20804379607;439070.7522337507;435032.25180192705;289802.386634966;393474.0163711559;450670.2342506741;191395.67981518694;194418.18174601492;269.6546499633771;14037.355822876007;4013.26435803825;1071.3889405654631;4301.691312011507;0;0;0;0;0;1;0;0;1;0;3460724959.759712;1336470779.9196243;2907534794.7978973;77187.0835502101;34267.453611223544;0.0;0.0;18404.00443662368;3857.015264557059;0.0;498.10190084839945;4.345025688221042;0.7068971954236101
17;2019-05-30 17:17:45.096;1048;1051;309;309;270;28;17;5;-26;22;778;342;-27;49;267;197;307;881;360;27;17;-191;888;343;347;133;347;301;890;-1.0;285.0;1122.0;519.0;2.0;32;100;61;1;0;0;1;0;0;0;1;1;0;0;0;40467.98046875;13360.3115234375;6417.08740234375;3001.04760742188;934.0;225611;690.0;-1.0;Calculated values ==>;1559229465.096;377.96000000000004;378.26;304.06;304.06;300.16;275.96000000000004;272.5487779782249;274.86;273.66;270.56;275.36;350.96000000000004;307.36;270.46000000000004;278.06;299.86;292.86;303.86;361.26;275.86;274.86;342.16;366.56000000000006;254.06000000000003;241.05796691057077;267.7187500070086;272.5487779782249;309.16;8880000.0;3429999.9999999995;3470000.0000000005;1330000.0;3470000.0000000005;3010000.0;8900000.0;0.0;0.0475;0.187;0.08650000000000001;0.0003333333333333333;0.0003333333333333333;-0.0024692021421668284;13360.3115234375;6417.08740234375;3001.04760742188;40467.98046875;519799.85673614277;520064.7611773583;280525.72863090324;280525.72863090324;266117.72445307457;431237.1583312671;434371.2152739418;438095.2167564963;471846.71735943656;531715.34125538;484872.9174317041;437940.2675631159;449001.87712873524;470235.499314197;461836.49346927885;279845.7598629108;495482.12502725574;436104.1847712047;434371.2152739418;289383.54333396035;391790.97038785747;450545.60757164663;191799.4605771587;280525.72863090324;269.82765013337286;14733.937818613915;4227.8009267464;1129.1999296174868;4432.855755427676;0;0;0;0;0;1;0;0;1;0;3668290359.7927094;1414457779.932022;3087204844.82646;46057.30640553613;22381.54171502321;0.0;51.281828881012856;19430.869846987647;4329.011546523974;0.0;498.52917819771346;3.006795474379929;0.4935889915589363
18;2019-05-30 17:18:45.096;1043;1051;314;314;275;36;20;7;-26;22;784;340;-27;42;265;204;307;915;357;26;20;-178;915;349;353;144;353;302;917;-2.0;338.0;1262.0;490.0;2.0;28;100;59;1;0;0;1;0;0;0;1;1;0;0;0;40558.75390625;13561.19140625;6431.58251953125;2950.7705078125;930.0;225612;688.0;-1.0;Calculated values ==>;1559229525.096;377.46000000000004;378.26;304.56;304.56;300.66;276.76000000000005;273.20264511476705;275.16;273.86;270.56;275.36;351.56000000000006;307.16;270.46000000000004;277.36;299.66;293.56;303.86;364.66;275.76000000000005;275.16;341.96000000000004;366.16;255.36;243.40439225979637;267.8393353686513;273.20264511476705;308.86;9150000.0;3490000.0;3529999.9999999995;1440000.0;3529999.9999999995;3020000.0;9170000.0;0.0;0.05633333333333333;0.21033333333333332;0.08166666666666668;0.0003333333333333333;0.0003333333333333333;-0.002469907490165255;13561.19140625;6431.58251953125;2950.7705078125;40558.75390625;517083.4584936316;518055.0330432107;280753.632021728;280753.632021728;266698.61789883976;430862.6128555636;433418.2568911692;437869.15320432716;470378.9536012187;532265.2052897905;484531.66852567054;437713.4967235476;447845.39370153175;469159.8199226062;461844.44640221214;278155.6758408748;498245.00099102757;434488.71713331627;433418.2568911692;288545.87390705565;390108.0857378784;449966.7381577433;194419.63431817782;280753.632021728;270.9201003149118;15409.160605072248;4452.146784493796;1178.7984139111065;4539.928004776634;0;0;0;0;0;1;0;0;1;0;3878290359.7927094;1497557779.932022;3268104844.82646;51205.54880572007;20869.680146897852;0.0;50.88820828981373;20241.393640414783;4689.438395373317;0.0;499.380595174137;3.1436344706749524;0.5008579720214231
19;2019-05-30 17:19:45.137;1042;1051;312;313;277;46;26;1;-24;23;776;337;-27;46;263;210;309;944;361;28;26;-225;922;359;364;152;364;301;924;-1.0;315.0;1131.0;388.0;0.0;73;100;57;1;0;0;1;0;0;0;1;1;0;0;0;42683.4296875;13460.8291015625;8752.17578125;2896.99096679688;927.0;225613;687.0;-1.0;Calculated values ==>;1559229585.137;377.36;378.26;304.36;304.46000000000004;300.86;277.76000000000005;274.27422755570615;275.76000000000005;273.26000000000005;270.76000000000005;275.46000000000004;350.76;306.86;270.46000000000004;277.76000000000005;299.46000000000004;294.16;304.06;367.56000000000006;275.96000000000004;275.76000000000005;341.86;365.86;250.66000000000003;245.02929689885198;267.7187500070086;274.27422755570615;309.26000000000005;9220000.0;3590000.0;3640000.0;1520000.0;3640000.0;3010000.0;9240000.0;0.0;0.0525;0.1885;0.06466666666666666;0.0;0.0;-0.002470435228722947;13460.8291015625;8752.17578125;2896.99096679688;42683.4296875;516414.46537391894;517531.50707933697;279540.2098913222;279926.3288139219;267084.3300345091;430214.79039162316;431713.99959067686;438404.20131815126;469394.39663634537;531507.0790911687;484307.6417133083;437940.2675631159;448587.98087873193;467365.9715764312;461112.25666892657;278509.7875404984;502019.9644597393;432089.42813363497;431713.99959067686;288127.0477506168;388846.02732287615;443365.68737754703;196109.5365956535;280753.632021728;271.64194459550095;16103.319487820867;4677.484164599738;1227.5630593894844;4666.5457872874085;0;0;0;0;0;1;0;0;1;0;4093537345.250845;1586418460.1211548;3449128460.211754;45672.54430019083;15989.23108389578;0.0;0.0;21049.2627516026;4996.805880639757;0.0;499.80495335753034;2.45566649048434;0.3877880984615941
20;2019-05-30 17:20:45.117;1045;1051;308;308;270;56;32;-5;-8;23;757;337;-16;42;261;216;310;958;361;33;32;-226;919;366;370;150;370;304;920;-1.0;275.0;1300.0;351.0;0.0;99;4;60;1;0;0;1;0;0;0;1;1;1;0;0;45301.25390625;13764.193359375;10112.91015625;3900.81713867188;923.0;225614;685.0;-1.0;Calculated values ==>;1559229645.117;377.66;378.26;303.96000000000004;303.96000000000004;300.16;278.76000000000005;275.0112864084945;276.36;272.66;272.36;275.46000000000004;348.86;306.86;271.56;277.36;299.26000000000005;294.76000000000005;304.16;368.96000000000004;276.46000000000004;276.36;341.66;365.46000000000004;250.56000000000003;244.62907804385475;268.0796299477929;275.0112864084945;309.26000000000005;9190000.0;3660000.0;3700000.0;1500000.0;3700000.0;3040000.0;9200000.0;0.0;0.04583333333333333;0.21666666666666667;0.058499999999999996;0.0;0.0;-0.0024711371808615566;13764.193359375;10112.91015625;3900.81713867188;45301.25390625;517063.24780587514;517830.7889837268;278245.5107633056;278245.5107633056;264938.74311177706;429743.705733735;431282.7084165847;440189.142420014;469666.7478593842;529297.6306174517;483960.1406891885;438967.53409683413;447466.95896490954;466250.5386295077;460842.422834568;279069.69570396986;504443.34110567276;431473.88110614876;431282.7084165847;287289.4124756198;387163.4218014882;443648.35880276107;199050.5313999594;280753.632021728;272.84831505485283;16836.28078276966;4904.283726783947;1284.1925774861058;4823.702433800057;0;0;0;0;0;1;0;0;1;1;4313663945.320845;1676988260.1499557;3630567960.269451;52246.69905434517;14308.972903063896;0.0;0.0;21864.984448584924;5249.206752266942;0.0;499.80495335753034;2.3959918665515296;0.3678345731409842
21;2019-05-30 17:21:45.108;1047;1053;308;307;268;59;36;2;-8;26;738;341;-8;76;260;217;310;967;359;37;36;-231;914;371;375;147;376;306;915;-2.0;396.0;1152.0;479.0;0.0;99;27;66;1;0;0;1;0;0;0;1;1;1;0;0;45833.94140625;14182.28125;10019.9658203125;4101.873046875;919.0;225615;685.0;-1.0;Calculated values ==>;1559229705.108;377.86;378.46000000000004;303.96000000000004;303.86;299.96000000000004;279.06;275.5313989812953;276.76000000000005;273.36;272.36;275.76000000000005;346.96000000000004;307.26000000000005;272.36;280.76000000000005;299.16;294.86;304.16;369.86;276.86;276.76000000000005;341.66;365.06000000000006;250.06000000000003;244.02132995426717;268.3187672390254;275.5313989812953;309.06;9140000.0;3710000.0;3750000.0;1470000.0;3760000.0;3060000.0;9150000.0;0.0;0.066;0.192;0.07983333333333334;0.0;0.0;-0.0024718371878668915;14182.28125;10019.9658203125;4101.873046875;45833.94140625;517719.51147753955;518483.9582846424;278538.84177093883;278155.6758408748;264474.5841417645;429398.2889081932;430731.09198534675;439754.1946057891;470372.2942900235;527155.0783913296;484182.91607048444;439754.1946057891;451783.45028349594;465252.019055573;460202.574293271;279372.43660776195;506184.65847607196;430925.61416306096;430731.09198534675;287289.4124756198;385480.9739628175;443684.51055329415;198039.06652198324;280753.632021728;272.4647968420156;17595.626823916315;5137.136081857835;1350.8716589329715;4991.451234000439;0;0;0;0;0;1;0;0;1;1;4537130420.086384;1766074895.0564861;3813540510.0774765;46409.304592090724;19610.69461516632;0.0;0.0;22686.994491438214;5531.82824837127;0.0;499.80495335753034;2.3325225774168055;0.3753191079238815
22;2019-05-30 17:22:45.138;1045;1051;305;305;269;65;43;9;-19;31;732;342;-20;55;259;220;310;959;358;42;42;-237;895;378;383;144;383;307;896;-1.0;315.0;1240.0;584.0;0.0;99;34;71;1;0;0;1;0;0;0;1;1;1;1;0;45975.640625;14274.72265625;9778.9462890625;4183.2587890625;917.0;225616;683.0;-1.0;Calculated values ==>;1559229765.138;377.66;378.26;303.66;303.66;300.06;279.66;276.25090830309495;277.46000000000004;274.06;271.26000000000005;276.26000000000005;346.36;307.36;271.16;278.66;299.06;295.16;304.16;369.06000000000006;277.36;277.36;341.46000000000004;364.86;249.46000000000004;243.40439225979637;268.43790593516167;276.25090830309495;308.96000000000004;8950000.0;3779999.9999999995;3829999.9999999995;1440000.0;3829999.9999999995;3070000.0;8960000.0;0.0;0.0525;0.20666666666666667;0.09733333333333333;0.0;0.0;-0.0024721864608725197;14274.72265625;9778.9462890625;4183.2587890625;45975.640625;518863.3986415451;519619.4810538807;278528.7518475236;278528.7518475236;265537.5323967109;428902.12800615287;429960.4506499409;437828.56808052456;471270.65844568226;526447.8733694741;484180.90883011936;437671.5478804793;448719.9929631818;464092.749020889;459519.39641970175;280594.0370326681;506585.1957941267;429760.04087576194;429760.04087576194;286451.7998164319;384639.8087634594;443613.84127377823;198824.14063086107;280753.632021728;272.80710107929815;18361.089213737043;5374.396351813117;1419.9489455821783;5156.52466363368;0;0;0;0;0;1;0;0;1;1;4764644119.977951;1853418545.0148582;3997532459.989786;49394.24833959712;23826.197529243935;0.0;0.0;23485.75661362547;5893.983336452688;0.0;499.80495335753034;2.5930740963615575;0.42355649816679947
23;2019-05-30 17:23:45.099;1035;1040;304;304;270;69;48;22;-17;38;735;342;-19;75;258;223;309;928;353;48;47;-240;888;380;384;143;384;309;889;-2.0;359.0;801.0;625.0;2.0;99;37;78;1;0;0;1;0;0;0;1;1;1;1;0;46493.67578125;15008.0810546875;9698.7548828125;4238.25146484375;913.0;225617;681.0;-1.0;Calculated values ==>;1559229825.099;376.66;377.16;303.56;303.56;300.16;280.06;276.4546675782219;277.96000000000004;275.36;271.46000000000004;276.96000000000004;346.66;307.36;271.26000000000005;280.66;298.96000000000004;295.46000000000004;304.06;365.96000000000004;277.96000000000004;277.86;341.26;364.46000000000004;249.16000000000003;243.1966462407574;268.67533136820026;276.4546675782219;308.46000000000004;8880000.0;3800000.0;3840000.0;1430000.0;3840000.0;3090000.0;8890000.0;0.0;0.05983333333333333;0.1335;0.10416666666666667;0.0003333333333333333;0.0003333333333333333;-0.002472883543719056;15008.0810546875;9698.7548828125;4238.25146484375;46493.67578125;518002.5753025771;518620.1632798686;278574.7568970892;278574.7568970892;266159.1298466863;428757.65804586536;430685.367807429;437688.5006598165;472095.1348084983;526606.5390945929;483949.0869781648;437372.52749135875;451113.9479700614;463809.68891414953;459621.3047100458;280663.16114474705;502631.8947939219;430685.367807429;430487.3644340035;285614.20965156396;382957.5949863415;443481.8232190328;195651.0662586767;278574.7568970892;271.5348126094486;19131.165974550997;5618.26110074453;1490.0825811440316;5318.733335758414;0;0;0;0;0;1;0;0;1;1;4994594554.846287;1939462579.9655914;4182212339.8840427;32311.997492552164;25815.703850037095;0.0;50.6375358456381;24166.199419672186;6307.396954077514;0.0;500.2266585360167;2.0099555433964267;0.3478804414338266
